00000.29,   00000000,   0.0183156
00000.29,   00000.01,   0.611387
00000.29,   00000.02,   0.111093
00000.29,   00000.03,   0.617545
00000.29,   00000.04,   0.202399
00000.29,   00000.05,   0.62929
00000.29,   00000.06,   0.290763
00000.29,   00000.07,   0.645858
00000.29,   00000.08,   0.374711
00000.29,   00000.09,   0.666056
00000.29,   000000.1,   0.452909
00000.29,   00000.11,   0.687809
00000.29,   00000.12,   0.523847
00000.29,   00000.13,   0.71049
00000.29,   00000.14,   0.586464
00000.29,   00000.15,   0.73106
00000.29,   00000.16,   0.639575
00000.29,   00000.17,   0.748004
00000.29,   00000.18,   0.682088
00000.29,   00000.19,   0.761153
00000.29,   000000.2,   0.713655
00000.29,   00000.21,   0.76767
00000.29,   00000.22,   0.733919
00000.29,   00000.23,   0.765435
00000.29,   00000.24,   0.742389
00000.29,   00000.25,   0.755449
00000.29,   00000.26,   0.739268
00000.29,   00000.27,   0.739304
00000.29,   00000.28,   0.725669
00000.29,   00000.29,   0.717405
00000.29,   000000.3,   0.703151
00000.29,   00000.31,   0.689647
00000.29,   00000.32,   0.673349
00000.29,   00000.33,   0.656371
00000.29,   00000.34,   0.637888
00000.29,   00000.35,   0.618583
00000.29,   00000.36,   0.598423
00000.29,   00000.37,   0.577721
00000.29,   00000.38,   0.55664
00000.29,   00000.39,   0.535404
00000.29,   000000.4,   0.514206
00000.29,   00000.41,   0.493244
00000.29,   00000.42,   0.472698
00000.29,   00000.43,   0.452739
00000.29,   00000.44,   0.433521
00000.29,   00000.45,   0.415184
00000.29,   00000.46,   0.397849
00000.29,   00000.47,   0.381618
00000.29,   00000.48,   0.366575
00000.29,   00000.49,   0.35278
00000.29,   000000.5,   0.340279
00000.29,   00000.51,   0.329093
00000.29,   00000.52,   0.319225
00000.29,   00000.53,   0.310661
00000.29,   00000.54,   0.303366
00000.29,   00000.55,   0.297291
00000.29,   00000.56,   0.292371
00000.29,   00000.57,   0.288526
00000.29,   00000.58,   0.285667
00000.29,   00000.59,   0.283692
00000.29,   000000.6,   0.282491
00000.29,   00000.61,   0.28195
00000.29,   00000.62,   0.281949
00000.29,   00000.63,   0.282364
00000.29,   00000.64,   0.283074
00000.29,   00000.65,   0.283955
00000.29,   00000.66,   0.28489
00000.29,   00000.67,   0.28576
00000.29,   00000.68,   0.286458
00000.29,   00000.69,   0.28687
00000.29,   000000.7,   0.286902
00000.29,   00000.71,   0.286436
00000.29,   00000.72,   0.2854
00000.29,   00000.73,   0.283648
00000.29,   00000.74,   0.281156
00000.29,   00000.75,   0.277734
00000.29,   00000.76,   0.273458
00000.29,   00000.77,   0.268118
00000.29,   00000.78,   0.261941
00000.29,   00000.79,   0.254743
00000.29,   000000.8,   0.246883
00000.29,   00000.81,   0.238173
00000.29,   00000.82,   0.229
00000.29,   00000.83,   0.219076
00000.29,   00000.84,   0.208804
00000.29,   00000.85,   0.197796
00000.29,   00000.86,   0.186594
00000.29,   00000.87,   0.174791
00000.29,   00000.88,   0.163031
00000.29,   00000.89,   0.150809
00000.29,   000000.9,   0.138792
00000.29,   00000.91,   0.126366
00000.29,   00000.92,   0.114308
00000.29,   00000.93,   0.101968
00000.29,   00000.94,   0.090166
00000.29,   00000.95,   0.0781549
00000.29,   00000.96,   0.0667806
00000.29,   00000.97,   0.0552717
00000.29,   00000.98,   0.0444956
00000.29,   00000.99,   0.0336573
00000.29,   00000001,   0.0235881
