00004.86,   00000000,   0.0183156
00004.86,   00000.01,   1.1602e+07
00004.86,   00000.02,   1.46304e+06
00004.86,   00000.03,   1.17403e+07
00004.86,   00000.04,   2.93401e+06
00004.86,   00000.05,   1.2017e+07
00004.86,   00000.06,   4.42085e+06
00004.86,   00000.07,   1.24322e+07
00004.86,   00000.08,   5.93146e+06
00004.86,   00000.09,   1.2986e+07
00004.86,   000000.1,   7.4737e+06
00004.86,   00000.11,   1.36787e+07
00004.86,   00000.12,   9.05536e+06
00004.86,   00000.13,   1.45106e+07
00004.86,   00000.14,   1.06842e+07
00004.86,   00000.15,   1.5482e+07
00004.86,   00000.16,   1.23679e+07
00004.86,   00000.17,   1.65935e+07
00004.86,   00000.18,   1.41139e+07
00004.86,   00000.19,   1.78455e+07
00004.86,   000000.2,   1.59297e+07
00004.86,   00000.21,   1.92389e+07
00004.86,   00000.22,   1.78227e+07
00004.86,   00000.23,   2.07744e+07
00004.86,   00000.24,   1.98e+07
00004.86,   00000.25,   2.2453e+07
00004.86,   00000.26,   2.18687e+07
00004.86,   00000.27,   2.42759e+07
00004.86,   00000.28,   2.40355e+07
00004.86,   00000.29,   2.62443e+07
00004.86,   000000.3,   2.63071e+07
00004.86,   00000.31,   2.83596e+07
00004.86,   00000.32,   2.86902e+07
00004.86,   00000.33,   3.06236e+07
00004.86,   00000.34,   3.11908e+07
00004.86,   00000.35,   3.30379e+07
00004.86,   00000.36,   3.38152e+07
00004.86,   00000.37,   3.56047e+07
00004.86,   00000.38,   3.65693e+07
00004.86,   00000.39,   3.83259e+07
00004.86,   000000.4,   3.94587e+07
00004.86,   00000.41,   4.12041e+07
00004.86,   00000.42,   4.2489e+07
00004.86,   00000.43,   4.42415e+07
00004.86,   00000.44,   4.56655e+07
00004.86,   00000.45,   4.7441e+07
00004.86,   00000.46,   4.89933e+07
00004.86,   00000.47,   5.08052e+07
00004.86,   00000.48,   5.24773e+07
00004.86,   00000.49,   5.4337e+07
00004.86,   000000.5,   5.61225e+07
00004.86,   00000.51,   5.80396e+07
00004.86,   00000.52,   5.99333e+07
00004.86,   00000.53,   6.19161e+07
00004.86,   00000.54,   6.39144e+07
00004.86,   00000.55,   6.59696e+07
00004.86,   00000.56,   6.807e+07
00004.86,   00000.57,   7.02036e+07
00004.86,   00000.58,   7.24045e+07
00004.86,   00000.59,   7.46212e+07
00004.86,   000000.6,   7.69219e+07
00004.86,   00000.61,   7.92261e+07
00004.86,   00000.62,   8.16264e+07
00004.86,   00000.63,   8.40216e+07
00004.86,   00000.64,   8.65218e+07
00004.86,   00000.65,   8.90113e+07
00004.86,   00000.66,   9.1612e+07
00004.86,   00000.67,   9.41985e+07
00004.86,   00000.68,   9.69008e+07
00004.86,   00000.69,   9.95869e+07
00004.86,   000000.7,   1.02392e+08
00004.86,   00000.71,   1.0518e+08
00004.86,   00000.72,   1.08089e+08
00004.86,   00000.73,   1.10981e+08
00004.86,   00000.74,   1.13996e+08
00004.86,   00000.75,   1.16994e+08
00004.86,   00000.76,   1.20116e+08
00004.86,   00000.77,   1.23222e+08
00004.86,   00000.78,   1.26452e+08
00004.86,   00000.79,   1.29668e+08
00004.86,   000000.8,   1.33009e+08
00004.86,   00000.81,   1.36336e+08
00004.86,   00000.82,   1.39789e+08
00004.86,   00000.83,   1.43229e+08
00004.86,   00000.84,   1.46796e+08
00004.86,   00000.85,   1.50351e+08
00004.86,   00000.86,   1.54033e+08
00004.86,   00000.87,   1.57705e+08
00004.86,   00000.88,   1.61504e+08
00004.86,   00000.89,   1.65294e+08
00004.86,   000000.9,   1.69211e+08
00004.86,   00000.91,   1.73121e+08
00004.86,   00000.92,   1.77158e+08
00004.86,   00000.93,   1.81189e+08
00004.86,   00000.94,   1.85348e+08
00004.86,   00000.95,   1.89502e+08
00004.86,   00000.96,   1.93783e+08
00004.86,   00000.97,   1.98062e+08
00004.86,   00000.98,   2.02468e+08
00004.86,   00000.99,   2.06873e+08
00004.86,   00000001,   2.11405e+08
