0001.665,   00000000,   0.0183156
0001.665,   00000.01,   -0.315392
0001.665,   00000.02,   0.00780324
0001.665,   00000.03,   -0.315463
0001.665,   00000.04,   -0.00270111
0001.665,   00000.05,   -0.315443
0001.665,   00000.06,   -0.0132345
0001.665,   00000.07,   -0.315393
0001.665,   00000.08,   -0.0237834
0001.665,   00000.09,   -0.315488
0001.665,   000000.1,   -0.0343035
0001.665,   00000.11,   -0.315514
0001.665,   00000.12,   -0.0448478
0001.665,   00000.13,   -0.315498
0001.665,   00000.14,   -0.0554888
0001.665,   00000.15,   -0.31551
0001.665,   00000.16,   -0.0660926
0001.665,   00000.17,   -0.315635
0001.665,   00000.18,   -0.0766535
0001.665,   00000.19,   -0.315727
0001.665,   000000.2,   -0.087405
0001.665,   00000.21,   -0.315909
0001.665,   00000.22,   -0.0984137
0001.665,   00000.23,   -0.316393
0001.665,   00000.24,   -0.10979
0001.665,   00000.25,   -0.317703
0001.665,   00000.26,   -0.122286
0001.665,   00000.27,   -0.320881
0001.665,   00000.28,   -0.1376
0001.665,   00000.29,   -0.327899
0001.665,   000000.3,   -0.158975
0001.665,   00000.31,   -0.343776
0001.665,   00000.32,   -0.193018
0001.665,   00000.33,   -0.377715
0001.665,   00000.34,   -0.252313
0001.665,   00000.35,   -0.447174
0001.665,   00000.36,   -0.360022
0001.665,   00000.37,   -0.582036
0001.665,   00000.38,   -0.555475
0001.665,   00000.39,   -0.832236
0001.665,   000000.4,   -0.90116
0001.665,   00000.41,   -1.27503
0001.665,   00000.42,   -1.49076
0001.665,   00000.43,   -2.02269
0001.665,   00000.44,   -2.45611
0001.665,   00000.45,   -3.22856
0001.665,   00000.46,   -3.9722
0001.665,   00000.47,   -5.08936
0001.665,   00000.48,   -6.25886
0001.665,   00000.49,   -7.84734
0001.665,   000000.5,   -9.58093
0001.665,   00000.51,   -11.7898
0001.665,   00000.52,   -14.2499
0001.665,   00000.53,   -17.2537
0001.665,   00000.54,   -20.6295
0001.665,   00000.55,   -24.6332
0001.665,   00000.56,   -29.1458
0001.665,   00000.57,   -34.389
0001.665,   00000.58,   -40.2957
0001.665,   00000.59,   -47.0557
0001.665,   000000.6,   -54.6496
0001.665,   00000.61,   -63.2378
0001.665,   00000.62,   -72.8447
0001.665,   00000.63,   -83.6015
0001.665,   00000.64,   -95.5745
0001.665,   00000.65,   -108.864
0001.665,   00000.66,   -123.579
0001.665,   00000.67,   -139.785
0001.665,   00000.68,   -157.639
0001.665,   00000.69,   -177.16
0001.665,   000000.7,   -198.564
0001.665,   00000.71,   -221.807
0001.665,   00000.72,   -247.171
0001.665,   00000.73,   -274.534
0001.665,   00000.74,   -304.258
0001.665,   00000.75,   -336.12
0001.665,   00000.76,   -370.581
0001.665,   00000.77,   -407.292
0001.665,   00000.78,   -446.835
0001.665,   00000.79,   -488.704
0001.665,   000000.8,   -533.631
0001.665,   00000.81,   -580.918
0001.665,   00000.82,   -631.474
0001.665,   00000.83,   -684.374
0001.665,   00000.84,   -740.736
0001.665,   00000.85,   -799.374
0001.665,   00000.86,   -861.649
0001.665,   00000.87,   -926.078
0001.665,   00000.88,   -994.299
0001.665,   00000.89,   -1064.5
0001.665,   000000.9,   -1138.62
0001.665,   00000.91,   -1214.48
0001.665,   00000.92,   -1294.38
0001.665,   00000.93,   -1375.73
0001.665,   00000.94,   -1461.21
0001.665,   00000.95,   -1547.82
0001.665,   00000.96,   -1638.62
0001.665,   00000.97,   -1730.2
0001.665,   00000.98,   -1826.01
0001.665,   00000.99,   -1922.2
0001.665,   00000001,   -2022.65
