00004.93,   00000000,   0.0183156
00004.93,   00000.01,   1.76269e+07
00004.93,   00000.02,   1.9961e+06
00004.93,   00000.03,   1.77932e+07
00004.93,   00000.04,   4.00025e+06
00004.93,   00000.05,   1.81259e+07
00004.93,   00000.06,   6.0205e+06
00004.93,   00000.07,   1.8625e+07
00004.93,   00000.08,   8.06488e+06
00004.93,   00000.09,   1.92906e+07
00004.93,   000000.1,   1.01414e+07
00004.93,   00000.11,   2.01227e+07
00004.93,   00000.12,   1.22581e+07
00004.93,   00000.13,   2.11215e+07
00004.93,   00000.14,   1.44228e+07
00004.93,   00000.15,   2.22871e+07
00004.93,   00000.16,   1.66435e+07
00004.93,   00000.17,   2.36197e+07
00004.93,   00000.18,   1.8928e+07
00004.93,   00000.19,   2.51196e+07
00004.93,   000000.2,   2.12841e+07
00004.93,   00000.21,   2.67871e+07
00004.93,   00000.22,   2.37195e+07
00004.93,   00000.23,   2.86226e+07
00004.93,   00000.24,   2.62417e+07
00004.93,   00000.25,   3.06266e+07
00004.93,   00000.26,   2.88582e+07
00004.93,   00000.27,   3.27998e+07
00004.93,   00000.28,   3.15763e+07
00004.93,   00000.29,   3.51428e+07
00004.93,   000000.3,   3.44033e+07
00004.93,   00000.31,   3.76564e+07
00004.93,   00000.32,   3.73462e+07
00004.93,   00000.33,   4.03418e+07
00004.93,   00000.34,   4.04119e+07
00004.93,   00000.35,   4.32e+07
00004.93,   00000.36,   4.3607e+07
00004.93,   00000.37,   4.62322e+07
00004.93,   00000.38,   4.69381e+07
00004.93,   00000.39,   4.944e+07
00004.93,   000000.4,   5.04115e+07
00004.93,   00000.41,   5.2825e+07
00004.93,   00000.42,   5.40332e+07
00004.93,   00000.43,   5.63889e+07
00004.93,   00000.44,   5.78091e+07
00004.93,   00000.45,   6.01337e+07
00004.93,   00000.46,   6.17449e+07
00004.93,   00000.47,   6.40615e+07
00004.93,   00000.48,   6.58462e+07
00004.93,   00000.49,   6.81745e+07
00004.93,   000000.5,   7.0118e+07
00004.93,   00000.51,   7.24752e+07
00004.93,   00000.52,   7.45657e+07
00004.93,   00000.53,   7.69662e+07
00004.93,   00000.54,   7.91939e+07
00004.93,   00000.55,   8.16501e+07
00004.93,   00000.56,   8.40074e+07
00004.93,   00000.57,   8.65297e+07
00004.93,   00000.58,   8.90108e+07
00004.93,   00000.59,   9.16079e+07
00004.93,   000000.6,   9.42085e+07
00004.93,   00000.61,   9.68878e+07
00004.93,   00000.62,   9.96046e+07
00004.93,   00000.63,   1.02372e+08
00004.93,   00000.64,   1.05203e+08
00004.93,   00000.65,   1.08065e+08
00004.93,   00000.66,   1.11008e+08
00004.93,   00000.67,   1.13968e+08
00004.93,   00000.68,   1.17024e+08
00004.93,   00000.69,   1.20085e+08
00004.93,   000000.7,   1.23254e+08
00004.93,   00000.71,   1.2642e+08
00004.93,   00000.72,   1.29701e+08
00004.93,   00000.73,   1.32976e+08
00004.93,   00000.74,   1.3637e+08
00004.93,   00000.75,   1.39756e+08
00004.93,   00000.76,   1.43264e+08
00004.93,   00000.77,   1.46762e+08
00004.93,   00000.78,   1.50386e+08
00004.93,   00000.79,   1.53999e+08
00004.93,   000000.8,   1.5774e+08
00004.93,   00000.81,   1.6147e+08
00004.93,   00000.82,   1.65329e+08
00004.93,   00000.83,   1.69177e+08
00004.93,   00000.84,   1.73155e+08
00004.93,   00000.85,   1.77124e+08
00004.93,   00000.86,   1.81224e+08
00004.93,   00000.87,   1.85314e+08
00004.93,   00000.88,   1.89536e+08
00004.93,   00000.89,   1.9375e+08
00004.93,   000000.9,   1.98096e+08
00004.93,   00000.91,   2.02435e+08
00004.93,   00000.92,   2.06906e+08
00004.93,   00000.93,   2.11372e+08
00004.93,   00000.94,   2.1597e+08
00004.93,   00000.95,   2.20564e+08
00004.93,   00000.96,   2.2529e+08
00004.93,   00000.97,   2.30013e+08
00004.93,   00000.98,   2.34869e+08
00004.93,   00000.99,   2.39723e+08
00004.93,   00000001,   2.4471e+08
