000000.5,   00000000,   0.0183156
000000.5,   00000.01,   1.47117
000000.5,   00000.02,   0.0412253
000000.5,   00000.03,   1.45242
000000.5,   00000.04,   0.0632297
000000.5,   00000.05,   1.41574
000000.5,   00000.06,   0.0835102
000000.5,   00000.07,   1.36228
000000.5,   00000.08,   0.101307
000000.5,   00000.09,   1.29431
000000.5,   000000.1,   0.116081
000000.5,   00000.11,   1.21392
000000.5,   00000.12,   0.127419
000000.5,   00000.13,   1.1241
000000.5,   00000.14,   0.135124
000000.5,   00000.15,   1.02771
000000.5,   00000.16,   0.139256
000000.5,   00000.17,   0.927353
000000.5,   00000.18,   0.139892
000000.5,   00000.19,   0.826531
000000.5,   000000.2,   0.137505
000000.5,   00000.21,   0.726877
000000.5,   00000.22,   0.132454
000000.5,   00000.23,   0.631144
000000.5,   00000.24,   0.125235
000000.5,   00000.25,   0.541413
000000.5,   00000.26,   0.116575
000000.5,   00000.27,   0.457904
000000.5,   00000.28,   0.106846
000000.5,   00000.29,   0.382443
000000.5,   000000.3,   0.0965503
000000.5,   00000.31,   0.31594
000000.5,   00000.32,   0.0863727
000000.5,   00000.33,   0.257105
000000.5,   00000.34,   0.0765331
000000.5,   00000.35,   0.20603
000000.5,   00000.36,   0.067111
000000.5,   00000.37,   0.163713
000000.5,   00000.38,   0.0585431
000000.5,   00000.39,   0.129067
000000.5,   000000.4,   0.0511801
000000.5,   00000.41,   0.0998038
000000.5,   00000.42,   0.0448444
000000.5,   00000.43,   0.0750102
000000.5,   00000.44,   0.0391526
000000.5,   00000.45,   0.0552781
000000.5,   00000.46,   0.0340203
000000.5,   00000.47,   0.0411293
000000.5,   00000.48,   0.0297244
000000.5,   00000.49,   0.0321315
000000.5,   000000.5,   0.0266168
000000.5,   00000.51,   0.027162
000000.5,   00000.52,   0.0248561
000000.5,   00000.53,   0.0249837
000000.5,   00000.54,   0.0243359
000000.5,   00000.55,   0.0245881
000000.5,   00000.56,   0.0248068
000000.5,   00000.57,   0.0253421
000000.5,   00000.58,   0.0261295
000000.5,   00000.59,   0.0270892
000000.5,   000000.6,   0.028494
000000.5,   00000.61,   0.0301205
000000.5,   00000.62,   0.0323497
000000.5,   00000.63,   0.0348427
000000.5,   00000.64,   0.0379991
000000.5,   00000.65,   0.041341
000000.5,   00000.66,   0.0453283
000000.5,   00000.67,   0.0493901
000000.5,   00000.68,   0.0541172
000000.5,   00000.69,   0.0588971
000000.5,   000000.7,   0.0644017
000000.5,   00000.71,   0.0699276
000000.5,   00000.72,   0.0761486
000000.5,   00000.73,   0.0822445
000000.5,   00000.74,   0.0889439
000000.5,   00000.75,   0.0953999
000000.5,   00000.76,   0.102406
000000.5,   00000.77,   0.109101
000000.5,   00000.78,   0.116232
000000.5,   00000.79,   0.122904
000000.5,   000000.8,   0.129825
000000.5,   00000.81,   0.136175
000000.5,   00000.82,   0.142615
000000.5,   00000.83,   0.148422
000000.5,   00000.84,   0.1541
000000.5,   00000.85,   0.159044
000000.5,   00000.86,   0.163622
000000.5,   00000.87,   0.167449
000000.5,   00000.88,   0.170691
000000.5,   00000.89,   0.173179
000000.5,   000000.9,   0.174831
000000.5,   00000.91,   0.175765
000000.5,   00000.92,   0.175659
000000.5,   00000.93,   0.174927
000000.5,   00000.94,   0.172956
000000.5,   00000.95,   0.170468
000000.5,   00000.96,   0.166592
000000.5,   00000.97,   0.162359
000000.5,   00000.98,   0.156628
000000.5,   00000.99,   0.150709
000000.5,   00000001,   0.143237
