0000.905,   00000000,   0.0183156
0000.905,   00000.01,   0.13721
0000.905,   00000.02,   -0.0162951
0000.905,   00000.03,   0.144055
0000.905,   00000.04,   -0.0517095
0000.905,   00000.05,   0.157613
0000.905,   00000.06,   -0.0886966
0000.905,   00000.07,   0.17777
0000.905,   00000.08,   -0.12791
0000.905,   00000.09,   0.20406
0000.905,   000000.1,   -0.169916
0000.905,   00000.11,   0.236128
0000.905,   00000.12,   -0.215085
0000.905,   00000.13,   0.273027
0000.905,   00000.14,   -0.263644
0000.905,   00000.15,   0.314033
0000.905,   00000.16,   -0.31551
0000.905,   00000.17,   0.357817
0000.905,   00000.18,   -0.370257
0000.905,   00000.19,   0.403402
0000.905,   000000.2,   -0.426975
0000.905,   00000.21,   0.449655
0000.905,   00000.22,   -0.484237
0000.905,   00000.23,   0.495401
0000.905,   00000.24,   -0.54041
0000.905,   00000.25,   0.539764
0000.905,   00000.26,   -0.593761
0000.905,   00000.27,   0.580754
0000.905,   00000.28,   -0.642957
0000.905,   00000.29,   0.617153
0000.905,   000000.3,   -0.686694
0000.905,   00000.31,   0.646999
0000.905,   00000.32,   -0.723643
0000.905,   00000.33,   0.669142
0000.905,   00000.34,   -0.752523
0000.905,   00000.35,   0.68316
0000.905,   00000.36,   -0.772247
0000.905,   00000.37,   0.687606
0000.905,   00000.38,   -0.782517
0000.905,   00000.39,   0.682522
0000.905,   000000.4,   -0.783242
0000.905,   00000.41,   0.667904
0000.905,   00000.42,   -0.774394
0000.905,   00000.43,   0.64368
0000.905,   00000.44,   -0.756597
0000.905,   00000.45,   0.611346
0000.905,   00000.46,   -0.730808
0000.905,   00000.47,   0.571514
0000.905,   00000.48,   -0.698119
0000.905,   00000.49,   0.524961
0000.905,   000000.5,   -0.659917
0000.905,   00000.51,   0.474077
0000.905,   00000.52,   -0.617663
0000.905,   00000.53,   0.420067
0000.905,   00000.54,   -0.572822
0000.905,   00000.55,   0.363614
0000.905,   00000.56,   -0.526928
0000.905,   00000.57,   0.306995
0000.905,   00000.58,   -0.48139
0000.905,   00000.59,   0.251866
0000.905,   000000.6,   -0.43727
0000.905,   00000.61,   0.198311
0000.905,   00000.62,   -0.395545
0000.905,   00000.63,   0.147139
0000.905,   00000.64,   -0.357226
0000.905,   00000.65,   0.100057
0000.905,   00000.66,   -0.322783
0000.905,   00000.67,   0.0575649
0000.905,   00000.68,   -0.29226
0000.905,   00000.69,   0.0187391
0000.905,   000000.7,   -0.265947
0000.905,   00000.71,   -0.0166239
0000.905,   00000.72,   -0.244029
0000.905,   00000.73,   -0.0474931
0000.905,   00000.74,   -0.226285
0000.905,   00000.75,   -0.0734796
0000.905,   00000.76,   -0.212186
0000.905,   00000.77,   -0.0955877
0000.905,   00000.78,   -0.201183
0000.905,   00000.79,   -0.115311
0000.905,   000000.8,   -0.193109
0000.905,   00000.81,   -0.133357
0000.905,   00000.82,   -0.187873
0000.905,   00000.83,   -0.149358
0000.905,   00000.84,   -0.18525
0000.905,   00000.85,   -0.162653
0000.905,   00000.86,   -0.184728
0000.905,   00000.87,   -0.172874
0000.905,   00000.88,   -0.185576
0000.905,   00000.89,   -0.180206
0000.905,   000000.9,   -0.187073
0000.905,   00000.91,   -0.185115
0000.905,   00000.92,   -0.188568
0000.905,   00000.93,   -0.188101
0000.905,   00000.94,   -0.189594
0000.905,   00000.95,   -0.189513
0000.905,   00000.96,   -0.189793
0000.905,   00000.97,   -0.18952
0000.905,   00000.98,   -0.188935
0000.905,   00000.99,   -0.188188
0000.905,   00000001,   -0.18689
