0001.735,   00000000,   0.0183156
0001.735,   00000.01,   -0.352686
0001.735,   00000.02,   0.00781918
0001.735,   00000.03,   -0.352727
0001.735,   00000.04,   -0.0027349
0001.735,   00000.05,   -0.352681
0001.735,   00000.06,   -0.0132702
0001.735,   00000.07,   -0.352631
0001.735,   00000.08,   -0.023783
0001.735,   00000.09,   -0.352692
0001.735,   000000.1,   -0.0343536
0001.735,   00000.11,   -0.352695
0001.735,   00000.12,   -0.0450053
0001.735,   00000.13,   -0.352745
0001.735,   00000.14,   -0.0557834
0001.735,   00000.15,   -0.353106
0001.735,   00000.16,   -0.0668759
0001.735,   00000.17,   -0.353998
0001.735,   00000.18,   -0.0788091
0001.735,   00000.19,   -0.356076
0001.735,   000000.2,   -0.0927537
0001.735,   00000.21,   -0.361061
0001.735,   00000.22,   -0.110947
0001.735,   00000.23,   -0.372483
0001.735,   00000.24,   -0.138239
0001.735,   00000.25,   -0.396993
0001.735,   00000.26,   -0.184285
0001.735,   00000.27,   -0.447682
0001.735,   00000.28,   -0.266594
0001.735,   00000.29,   -0.547653
0001.735,   000000.3,   -0.415435
0001.735,   00000.31,   -0.736564
0001.735,   00000.32,   -0.680838
0001.735,   00000.33,   -1.07668
0001.735,   00000.34,   -1.13998
0001.735,   00000.35,   -1.66157
0001.735,   00000.36,   -1.90475
0001.735,   00000.37,   -2.62282
0001.735,   00000.38,   -3.1277
0001.735,   00000.39,   -4.13509
0001.735,   000000.4,   -5.00553
0001.735,   00000.41,   -6.41811
0001.735,   00000.42,   -7.78067
0001.735,   00000.43,   -9.73665
0001.735,   00000.44,   -11.7415
0001.735,   00000.45,   -14.403
0001.735,   00000.46,   -17.2255
0001.735,   00000.47,   -20.7813
0001.735,   00000.48,   -24.6262
0001.735,   00000.49,   -29.2977
0001.735,   000000.5,   -34.4035
0001.735,   00000.51,   -40.448
0001.735,   00000.52,   -47.0899
0001.735,   00000.53,   -54.8011
0001.735,   00000.54,   -63.2897
0001.735,   00000.55,   -72.9941
0001.735,   00000.56,   -83.67
0001.735,   00000.57,   -95.7201
0001.735,   00000.58,   -108.948
0001.735,   00000.59,   -123.719
0001.735,   000000.6,   -139.885
0001.735,   00000.61,   -157.77
0001.735,   00000.62,   -177.275
0001.735,   00000.63,   -198.681
0001.735,   00000.64,   -221.933
0001.735,   00000.65,   -247.268
0001.735,   00000.66,   -274.669
0001.735,   00000.67,   -304.33
0001.735,   00000.68,   -336.265
0001.735,   00000.69,   -370.623
0001.735,   000000.7,   -407.446
0001.735,   00000.71,   -446.84
0001.735,   00000.72,   -488.869
0001.735,   00000.73,   -533.59
0001.735,   00000.74,   -581.095
0001.735,   00000.75,   -631.379
0001.735,   00000.76,   -684.566
0001.735,   00000.77,   -740.58
0001.735,   00000.78,   -799.588
0001.735,   00000.79,   -861.425
0001.735,   000000.8,   -926.319
0001.735,   00000.81,   -994
0001.735,   00000.82,   -1064.77
0001.735,   00000.83,   -1138.24
0001.735,   00000.84,   -1214.8
0001.735,   00000.85,   -1293.91
0001.735,   00000.86,   -1376.1
0001.735,   00000.87,   -1460.65
0001.735,   00000.88,   -1548.25
0001.735,   00000.89,   -1637.97
0001.735,   000000.9,   -1730.7
0001.735,   00000.91,   -1825.26
0001.735,   00000.92,   -1922.78
0001.735,   00000.93,   -2021.81
0001.735,   00000.94,   -2123.75
0001.735,   00000.95,   -2226.86
0001.735,   00000.96,   -2332.84
0001.735,   00000.97,   -2439.61
0001.735,   00000.98,   -2549.21
0001.735,   00000.99,   -2659.21
0001.735,   00000001,   -2772.04
