00001.46,   00000000,   0.0183156
00001.46,   00000.01,   -0.206981
00001.46,   00000.02,   0.00767053
00001.46,   00000.03,   -0.206867
00001.46,   00000.04,   -0.00299619
00001.46,   00000.05,   -0.206891
00001.46,   00000.06,   -0.0136335
00001.46,   00000.07,   -0.207024
00001.46,   00000.08,   -0.0242075
00001.46,   00000.09,   -0.207042
00001.46,   000000.1,   -0.0348248
00001.46,   00000.11,   -0.206945
00001.46,   00000.12,   -0.0455172
00001.46,   00000.13,   -0.206984
00001.46,   00000.14,   -0.0561208
00001.46,   00000.15,   -0.207084
00001.46,   00000.16,   -0.0665452
00001.46,   00000.17,   -0.207214
00001.46,   00000.18,   -0.0770605
00001.46,   00000.19,   -0.207176
00001.46,   000000.2,   -0.0877558
00001.46,   00000.21,   -0.207137
00001.46,   00000.22,   -0.0984274
00001.46,   00000.23,   -0.207027
00001.46,   00000.24,   -0.1089
00001.46,   00000.25,   -0.207247
00001.46,   00000.26,   -0.119273
00001.46,   00000.27,   -0.207452
00001.46,   00000.28,   -0.129652
00001.46,   00000.29,   -0.207533
00001.46,   000000.3,   -0.140243
00001.46,   00000.31,   -0.207365
00001.46,   00000.32,   -0.151117
00001.46,   00000.33,   -0.207016
00001.46,   00000.34,   -0.161972
00001.46,   00000.35,   -0.206858
00001.46,   00000.36,   -0.17261
00001.46,   00000.37,   -0.206902
00001.46,   00000.38,   -0.18287
00001.46,   00000.39,   -0.207559
00001.46,   000000.4,   -0.192807
00001.46,   00000.41,   -0.208347
00001.46,   00000.42,   -0.202742
00001.46,   00000.43,   -0.209337
00001.46,   00000.44,   -0.213251
00001.46,   00000.45,   -0.210317
00001.46,   00000.46,   -0.225235
00001.46,   00000.47,   -0.21128
00001.46,   00000.48,   -0.240226
00001.46,   00000.49,   -0.213793
00001.46,   000000.5,   -0.261144
00001.46,   00000.51,   -0.220384
00001.46,   00000.52,   -0.29351
00001.46,   00000.53,   -0.238156
00001.46,   00000.54,   -0.348019
00001.46,   00000.55,   -0.280794
00001.46,   00000.56,   -0.44436
00001.46,   00000.57,   -0.373164
00001.46,   00000.58,   -0.616799
00001.46,   00000.59,   -0.559329
00001.46,   000000.6,   -0.921632
00001.46,   00000.61,   -0.908443
00001.46,   00000.62,   -1.44507
00001.46,   00000.63,   -1.524
00001.46,   00000.64,   -2.31042
00001.46,   00000.65,   -2.55021
00001.46,   00000.66,   -3.68295
00001.46,   00000.67,   -4.1735
00001.46,   00000.68,   -5.77113
00001.46,   00000.69,   -6.62473
00001.46,   000000.7,   -8.82657
00001.46,   00000.71,   -10.1789
00001.46,   00000.72,   -13.1459
00001.46,   00000.73,   -15.158
00001.46,   00000.74,   -19.0771
00001.46,   00000.75,   -21.9418
00001.46,   00000.76,   -27.0302
00001.46,   00000.77,   -30.9782
00001.46,   00000.78,   -37.4868
00001.46,   00000.79,   -42.7875
00001.46,   000000.8,   -51.0012
00001.46,   00000.81,   -57.9616
00001.46,   00000.82,   -68.1935
00001.46,   00000.83,   -77.1532
00001.46,   00000.84,   -89.7401
00001.46,   00000.85,   -101.067
00001.46,   00000.86,   -116.369
00001.46,   00000.87,   -130.457
00001.46,   00000.88,   -148.852
00001.46,   00000.89,   -166.119
00001.46,   000000.9,   -187.998
00001.46,   00000.91,   -208.87
00001.46,   00000.92,   -234.622
00001.46,   00000.93,   -259.521
00001.46,   00000.94,   -289.526
00001.46,   00000.95,   -318.861
00001.46,   00000.96,   -353.477
00001.46,   00000.97,   -387.634
00001.46,   00000.98,   -427.191
00001.46,   00000.99,   -466.516
00001.46,   00000001,   -511.303
