0002.535,   00000000,   0.0183156
0002.535,   00000.01,   -1855.3
0002.535,   00000.02,   -264.628
0002.535,   00000.03,   -1878.7
0002.535,   00000.04,   -529.154
0002.535,   00000.05,   -1925.2
0002.535,   00000.06,   -793.447
0002.535,   00000.07,   -1994.19
0002.535,   00000.08,   -1057.4
0002.535,   00000.09,   -2084.8
0002.535,   000000.1,   -1320.9
0002.535,   00000.11,   -2195.92
0002.535,   00000.12,   -1583.86
0002.535,   00000.13,   -2326.24
0002.535,   00000.14,   -1846.21
0002.535,   00000.15,   -2474.3
0002.535,   00000.16,   -2107.89
0002.535,   00000.17,   -2638.53
0002.535,   00000.18,   -2368.85
0002.535,   00000.19,   -2817.29
0002.535,   000000.2,   -2629.07
0002.535,   00000.21,   -3008.95
0002.535,   00000.22,   -2888.52
0002.535,   00000.23,   -3211.91
0002.535,   00000.24,   -3147.21
0002.535,   00000.25,   -3424.62
0002.535,   00000.26,   -3405.16
0002.535,   00000.27,   -3645.63
0002.535,   00000.28,   -3662.4
0002.535,   00000.29,   -3873.6
0002.535,   000000.3,   -3918.98
0002.535,   00000.31,   -4107.31
0002.535,   00000.32,   -4174.95
0002.535,   00000.33,   -4345.71
0002.535,   00000.34,   -4430.35
0002.535,   00000.35,   -4587.87
0002.535,   00000.36,   -4685.23
0002.535,   00000.37,   -4832.99
0002.535,   00000.38,   -4939.65
0002.535,   00000.39,   -5080.39
0002.535,   000000.4,   -5193.68
0002.535,   00000.41,   -5329.51
0002.535,   00000.42,   -5447.37
0002.535,   00000.43,   -5579.87
0002.535,   00000.44,   -5700.8
0002.535,   00000.45,   -5831.1
0002.535,   00000.46,   -5954
0002.535,   00000.47,   -6082.89
0002.535,   00000.48,   -6207.02
0002.535,   00000.49,   -6335.02
0002.535,   000000.5,   -6459.87
0002.535,   00000.51,   -6587.31
0002.535,   00000.52,   -6712.54
0002.535,   00000.53,   -6839.62
0002.535,   00000.54,   -6965.03
0002.535,   00000.55,   -7091.84
0002.535,   00000.56,   -7217.28
0002.535,   00000.57,   -7343.87
0002.535,   00000.58,   -7469.25
0002.535,   00000.59,   -7595.63
0002.535,   000000.6,   -7720.88
0002.535,   00000.61,   -7847.03
0002.535,   00000.62,   -7972.08
0002.535,   00000.63,   -8097.97
0002.535,   00000.64,   -8222.78
0002.535,   00000.65,   -8348.36
0002.535,   00000.66,   -8472.87
0002.535,   00000.67,   -8598.11
0002.535,   00000.68,   -8722.28
0002.535,   00000.69,   -8847.13
0002.535,   000000.7,   -8970.91
0002.535,   00000.71,   -9095.33
0002.535,   00000.72,   -9218.69
0002.535,   00000.73,   -9342.64
0002.535,   00000.74,   -9465.53
0002.535,   00000.75,   -9588.98
0002.535,   00000.76,   -9711.36
0002.535,   00000.77,   -9834.25
0002.535,   00000.78,   -9956.08
0002.535,   00000.79,   -10078.4
0002.535,   000000.8,   -10199.6
0002.535,   00000.81,   -10321.3
0002.535,   00000.82,   -10441.9
0002.535,   00000.83,   -10562.8
0002.535,   00000.84,   -10682.8
0002.535,   00000.85,   -10803
0002.535,   00000.86,   -10922.2
0002.535,   00000.87,   -11041.7
0002.535,   00000.88,   -11160.1
0002.535,   00000.89,   -11278.8
0002.535,   000000.9,   -11396.4
0002.535,   00000.91,   -11514.3
0002.535,   00000.92,   -11631.1
0002.535,   00000.93,   -11748
0002.535,   00000.94,   -11863.9
0002.535,   00000.95,   -11979.9
0002.535,   00000.96,   -12094.8
0002.535,   00000.97,   -12209.9
0002.535,   00000.98,   -12323.9
0002.535,   00000.99,   -12437.9
0002.535,   00000001,   -12550.8
