0001.285,   00000000,   0.0183156
0001.285,   00000.01,   -0.114908
0001.285,   00000.02,   0.00783857
0001.285,   00000.03,   -0.114736
0001.285,   00000.04,   -0.00285345
0001.285,   00000.05,   -0.11463
0001.285,   00000.06,   -0.0136288
0001.285,   00000.07,   -0.114654
0001.285,   00000.08,   -0.024176
0001.285,   00000.09,   -0.114789
0001.285,   000000.1,   -0.0345196
0001.285,   00000.11,   -0.114814
0001.285,   00000.12,   -0.0450066
0001.285,   00000.13,   -0.114779
0001.285,   00000.14,   -0.0558469
0001.285,   00000.15,   -0.114485
0001.285,   00000.16,   -0.0667956
0001.285,   00000.17,   -0.114151
0001.285,   00000.18,   -0.0775561
0001.285,   00000.19,   -0.113995
0001.285,   000000.2,   -0.0880148
0001.285,   00000.21,   -0.114347
0001.285,   00000.22,   -0.0981167
0001.285,   00000.23,   -0.115033
0001.285,   00000.24,   -0.107945
0001.285,   00000.25,   -0.115664
0001.285,   00000.26,   -0.117878
0001.285,   00000.27,   -0.116093
0001.285,   00000.28,   -0.1285
0001.285,   00000.29,   -0.115549
0001.285,   000000.3,   -0.140159
0001.285,   00000.31,   -0.113796
0001.285,   00000.32,   -0.153391
0001.285,   00000.33,   -0.110062
0001.285,   00000.34,   -0.168734
0001.285,   00000.35,   -0.104161
0001.285,   00000.36,   -0.186608
0001.285,   00000.37,   -0.0954422
0001.285,   00000.38,   -0.207473
0001.285,   00000.39,   -0.0833749
0001.285,   000000.4,   -0.231784
0001.285,   00000.41,   -0.0679268
0001.285,   00000.42,   -0.259955
0001.285,   00000.43,   -0.0481876
0001.285,   00000.44,   -0.292218
0001.285,   00000.45,   -0.024367
0001.285,   00000.46,   -0.328865
0001.285,   00000.47,   0.00382057
0001.285,   00000.48,   -0.369935
0001.285,   00000.49,   0.0366287
0001.285,   000000.5,   -0.415232
0001.285,   00000.51,   0.0732414
0001.285,   00000.52,   -0.464552
0001.285,   00000.53,   0.113791
0001.285,   00000.54,   -0.517236
0001.285,   00000.55,   0.157391
0001.285,   00000.56,   -0.572486
0001.285,   00000.57,   0.202753
0001.285,   00000.58,   -0.629388
0001.285,   00000.59,   0.2494
0001.285,   000000.6,   -0.686646
0001.285,   00000.61,   0.295367
0001.285,   00000.62,   -0.743073
0001.285,   00000.63,   0.338814
0001.285,   00000.64,   -0.797669
0001.285,   00000.65,   0.378176
0001.285,   00000.66,   -0.84991
0001.285,   00000.67,   0.409581
0001.285,   00000.68,   -0.900872
0001.285,   00000.69,   0.427751
0001.285,   000000.7,   -0.954867
0001.285,   00000.71,   0.424115
0001.285,   00000.72,   -1.022
0001.285,   00000.73,   0.381296
0001.285,   00000.74,   -1.12298
0001.285,   00000.75,   0.2693
0001.285,   00000.76,   -1.29566
0001.285,   00000.77,   0.0391411
0001.285,   00000.78,   -1.6026
0001.285,   00000.79,   -0.387607
0001.285,   000000.8,   -2.13949
0001.285,   00000.81,   -1.12582
0001.285,   00000.82,   -3.04175
0001.285,   00000.83,   -2.32977
0001.285,   00000.84,   -4.48721
0001.285,   00000.85,   -4.19603
0001.285,   00000.86,   -6.69584
0001.285,   00000.87,   -6.964
0001.285,   00000.88,   -9.93005
0001.285,   00000.89,   -10.9157
0001.285,   000000.9,   -14.4988
0001.285,   00000.91,   -16.3827
0001.285,   00000.92,   -20.7672
0001.285,   00000.93,   -23.7596
0001.285,   00000.94,   -29.1681
0001.285,   00000.95,   -33.5142
0001.285,   00000.96,   -40.2077
0001.285,   00000.97,   -46.1859
0001.285,   00000.98,   -54.4613
0001.285,   00000.99,   -62.3777
0001.285,   00000001,   -72.5645
