0002.135,   00000000,   0.0183156
0002.135,   00000.01,   -10.8552
0002.135,   00000.02,   -4.70286
0002.135,   00000.03,   -12.6635
0002.135,   00000.04,   -9.95706
0002.135,   00000.05,   -16.3768
0002.135,   00000.06,   -16.2802
0002.135,   00000.07,   -22.1897
0002.135,   00000.08,   -24.2178
0002.135,   00000.09,   -30.3973
0002.135,   000000.1,   -34.3366
0002.135,   00000.11,   -41.3976
0002.135,   00000.12,   -47.2391
0002.135,   00000.13,   -55.6894
0002.135,   00000.14,   -63.5735
0002.135,   00000.15,   -73.865
0002.135,   00000.16,   -84.0363
0002.135,   00000.17,   -96.594
0002.135,   00000.18,   -109.366
0002.135,   00000.19,   -124.605
0002.135,   000000.2,   -140.336
0002.135,   00000.21,   -158.666
0002.135,   00000.22,   -177.74
0002.135,   00000.23,   -199.573
0002.135,   00000.24,   -222.389
0002.135,   00000.25,   -248.136
0002.135,   00000.26,   -275.092
0002.135,   00000.27,   -305.151
0002.135,   00000.28,   -336.633
0002.135,   00000.29,   -371.38
0002.135,   000000.3,   -407.746
0002.135,   00000.31,   -447.518
0002.135,   00000.32,   -489.083
0002.135,   00000.33,   -534.173
0002.135,   00000.34,   -581.203
0002.135,   00000.35,   -631.848
0002.135,   00000.36,   -684.552
0002.135,   00000.37,   -740.928
0002.135,   00000.38,   -799.443
0002.135,   00000.39,   -861.651
0002.135,   000000.4,   -926.042
0002.135,   00000.41,   -994.107
0002.135,   00000.42,   -1064.36
0002.135,   00000.43,   -1138.23
0002.135,   00000.44,   -1214.25
0002.135,   00000.45,   -1293.8
0002.135,   00000.46,   -1375.43
0002.135,   00000.47,   -1460.46
0002.135,   00000.48,   -1547.47
0002.135,   00000.49,   -1637.71
0002.135,   000000.5,   -1729.81
0002.135,   00000.51,   -1824.96
0002.135,   00000.52,   -1921.8
0002.135,   00000.53,   -2021.49
0002.135,   00000.54,   -2122.71
0002.135,   00000.55,   -2226.56
0002.135,   00000.56,   -2331.75
0002.135,   00000.57,   -2439.33
0002.135,   00000.58,   -2548.08
0002.135,   00000.59,   -2658.99
0002.135,   000000.6,   -2770.88
0002.135,   00000.61,   -2884.71
0002.135,   00000.62,   -2999.33
0002.135,   00000.63,   -3115.68
0002.135,   00000.64,   -3232.65
0002.135,   00000.65,   -3351.14
0002.135,   00000.66,   -3470.09
0002.135,   00000.67,   -3590.38
0002.135,   00000.68,   -3710.99
0002.135,   00000.69,   -3832.75
0002.135,   000000.7,   -3954.71
0002.135,   00000.71,   -4077.67
0002.135,   00000.72,   -4200.73
0002.135,   00000.73,   -4324.65
0002.135,   00000.74,   -4448.57
0002.135,   00000.75,   -4573.23
0002.135,   00000.76,   -4697.83
0002.135,   00000.77,   -4823.06
0002.135,   00000.78,   -4948.17
0002.135,   00000.79,   -5073.82
0002.135,   000000.8,   -5199.31
0002.135,   00000.81,   -5325.26
0002.135,   00000.82,   -5451.03
0002.135,   00000.83,   -5577.19
0002.135,   00000.84,   -5703.14
0002.135,   00000.85,   -5829.43
0002.135,   00000.86,   -5955.5
0002.135,   00000.87,   -6081.85
0002.135,   00000.88,   -6207.99
0002.135,   00000.89,   -6334.37
0002.135,   000000.9,   -6460.52
0002.135,   00000.91,   -6586.88
0002.135,   00000.92,   -6713.01
0002.135,   00000.93,   -6839.32
0002.135,   00000.94,   -6965.4
0002.135,   00000.95,   -7091.61
0002.135,   00000.96,   -7217.61
0002.135,   00000.97,   -7343.69
0002.135,   00000.98,   -7469.56
0002.135,   00000.99,   -7595.47
0002.135,   00000001,   -7721.18
