0000.275,   00000000,   0.0183156
0000.275,   00000.01,   0.54362
0000.275,   00000.02,   0.106114
0000.275,   00000.03,   0.550779
0000.275,   00000.04,   0.192801
0000.275,   00000.05,   0.564397
0000.275,   00000.06,   0.277173
0000.275,   00000.07,   0.584105
0000.275,   00000.08,   0.358154
0000.275,   00000.09,   0.607875
0000.275,   000000.1,   0.434452
0000.275,   00000.11,   0.634907
0000.275,   00000.12,   0.504896
0000.275,   00000.13,   0.663226
0000.275,   00000.14,   0.568421
0000.275,   00000.15,   0.690008
0000.275,   00000.16,   0.623638
0000.275,   00000.17,   0.715059
0000.275,   00000.18,   0.669706
0000.275,   00000.19,   0.73614
0000.275,   000000.2,   0.706005
0000.275,   00000.21,   0.749889
0000.275,   00000.22,   0.731554
0000.275,   00000.23,   0.755991
0000.275,   00000.24,   0.745752
0000.275,   00000.25,   0.755703
0000.275,   00000.26,   0.748935
0000.275,   00000.27,   0.749246
0000.275,   00000.28,   0.742062
0000.275,   00000.29,   0.735981
0000.275,   000000.3,   0.726268
0000.275,   00000.31,   0.715594
0000.275,   00000.32,   0.702754
0000.275,   00000.33,   0.68855
0000.275,   00000.34,   0.672836
0000.275,   00000.35,   0.655938
0000.275,   00000.36,   0.637987
0000.275,   00000.37,   0.619209
0000.275,   00000.38,   0.599798
0000.275,   00000.39,   0.579965
0000.275,   000000.4,   0.559911
0000.275,   00000.41,   0.539833
0000.275,   00000.42,   0.519922
0000.275,   00000.43,   0.500355
0000.275,   00000.44,   0.481299
0000.275,   00000.45,   0.462905
0000.275,   00000.46,   0.445305
0000.275,   00000.47,   0.428616
0000.275,   00000.48,   0.412935
0000.275,   00000.49,   0.398337
0000.275,   000000.5,   0.38488
0000.275,   00000.51,   0.372599
0000.275,   00000.52,   0.36151
0000.275,   00000.53,   0.351609
0000.275,   00000.54,   0.342873
0000.275,   00000.55,   0.335264
0000.275,   00000.56,   0.328726
0000.275,   00000.57,   0.323187
0000.275,   00000.58,   0.318566
0000.275,   00000.59,   0.314768
0000.275,   000000.6,   0.311693
0000.275,   00000.61,   0.30923
0000.275,   00000.62,   0.307267
0000.275,   00000.63,   0.305688
0000.275,   00000.64,   0.304376
0000.275,   00000.65,   0.303219
0000.275,   00000.66,   0.302103
0000.275,   00000.67,   0.300923
0000.275,   00000.68,   0.299579
0000.275,   00000.69,   0.297975
0000.275,   000000.7,   0.296028
0000.275,   00000.71,   0.293648
0000.275,   00000.72,   0.290772
0000.275,   00000.73,   0.287303
0000.275,   00000.74,   0.283203
0000.275,   00000.75,   0.278344
0000.275,   00000.76,   0.272746
0000.275,   00000.77,   0.266236
0000.275,   00000.78,   0.258951
0000.275,   00000.79,   0.250711
0000.275,   000000.8,   0.241808
0000.275,   00000.81,   0.232087
0000.275,   00000.82,   0.221941
0000.275,   00000.83,   0.211178
0000.275,   00000.84,   0.200187
0000.275,   00000.85,   0.18865
0000.275,   00000.86,   0.177004
0000.275,   00000.87,   0.164864
0000.275,   00000.88,   0.152813
0000.275,   00000.89,   0.140431
0000.275,   000000.9,   0.128349
0000.275,   00000.91,   0.11601
0000.275,   00000.92,   0.104098
0000.275,   00000.93,   0.0919873
0000.275,   00000.94,   0.0804641
0000.275,   00000.95,   0.0688335
0000.275,   00000.96,   0.0578944
0000.275,   00000.97,   0.0468734
0000.275,   00000.98,   0.0366192
0000.275,   00000.99,   0.0263357
0000.275,   00000001,   0.01686
