000002.6,   00000000,   0.0183156
000002.6,   00000.01,   -2836.91
000002.6,   00000.02,   -338.348
000002.6,   00000.03,   -2858.38
000002.6,   00000.04,   -675.684
000002.6,   00000.05,   -2901.08
000002.6,   00000.06,   -1010.99
000002.6,   00000.07,   -2964.54
000002.6,   00000.08,   -1343.34
000002.6,   00000.09,   -3048.08
000002.6,   000000.1,   -1671.91
000002.6,   00000.11,   -3150.82
000002.6,   00000.12,   -1996.01
000002.6,   00000.13,   -3271.72
000002.6,   00000.14,   -2315.08
000002.6,   00000.15,   -3409.61
000002.6,   00000.16,   -2628.74
000002.6,   00000.17,   -3563.21
000002.6,   00000.18,   -2936.71
000002.6,   00000.19,   -3731.17
000002.6,   000000.2,   -3238.93
000002.6,   00000.21,   -3912.12
000002.6,   00000.22,   -3535.45
000002.6,   00000.23,   -4104.68
000002.6,   00000.24,   -3826.43
000002.6,   00000.25,   -4307.48
000002.6,   00000.26,   -4112.14
000002.6,   00000.27,   -4519.25
000002.6,   00000.28,   -4392.93
000002.6,   00000.29,   -4738.75
000002.6,   000000.3,   -4669.22
000002.6,   00000.31,   -4964.85
000002.6,   00000.32,   -4941.44
000002.6,   00000.33,   -5196.5
000002.6,   00000.34,   -5210.07
000002.6,   00000.35,   -5432.75
000002.6,   00000.36,   -5475.55
000002.6,   00000.37,   -5672.78
000002.6,   00000.38,   -5738.34
000002.6,   00000.39,   -5915.85
000002.6,   000000.4,   -5998.83
000002.6,   00000.41,   -6161.34
000002.6,   00000.42,   -6257.37
000002.6,   00000.43,   -6408.72
000002.6,   00000.44,   -6514.3
000002.6,   00000.45,   -6657.51
000002.6,   00000.46,   -6769.9
000002.6,   00000.47,   -6907.31
000002.6,   00000.48,   -7024.4
000002.6,   00000.49,   -7157.79
000002.6,   000000.5,   -7277.98
000002.6,   00000.51,   -7408.63
000002.6,   00000.52,   -7530.79
000002.6,   00000.53,   -7659.58
000002.6,   00000.54,   -7782.89
000002.6,   00000.55,   -7910.43
000002.6,   00000.56,   -8034.32
000002.6,   00000.57,   -8160.97
000002.6,   00000.58,   -8285.07
000002.6,   00000.59,   -8411.06
000002.6,   000000.6,   -8535.12
000002.6,   00000.61,   -8660.55
000002.6,   00000.62,   -8784.4
000002.6,   00000.63,   -8909.33
000002.6,   00000.64,   -9032.86
000002.6,   00000.65,   -9157.29
000002.6,   00000.66,   -9280.43
000002.6,   00000.67,   -9404.35
000002.6,   00000.68,   -9527.04
000002.6,   00000.69,   -9650.43
000002.6,   000000.7,   -9772.6
000002.6,   00000.71,   -9895.42
000002.6,   00000.72,   -10017
000002.6,   00000.73,   -10139.2
000002.6,   00000.74,   -10260.3
000002.6,   00000.75,   -10381.8
000002.6,   00000.76,   -10502.2
000002.6,   00000.77,   -10623
000002.6,   00000.78,   -10742.7
000002.6,   00000.79,   -10862.9
000002.6,   000000.8,   -10981.8
000002.6,   00000.81,   -11101.2
000002.6,   00000.82,   -11219.3
000002.6,   00000.83,   -11337.9
000002.6,   00000.84,   -11455.2
000002.6,   00000.85,   -11572.9
000002.6,   00000.86,   -11689.4
000002.6,   00000.87,   -11806.2
000002.6,   00000.88,   -11921.8
000002.6,   00000.89,   -12037.6
000002.6,   000000.9,   -12152.2
000002.6,   00000.91,   -12267.1
000002.6,   00000.92,   -12380.7
000002.6,   00000.93,   -12494.6
000002.6,   00000.94,   -12607.2
000002.6,   00000.95,   -12719.9
000002.6,   00000.96,   -12831.5
000002.6,   00000.97,   -12943.1
000002.6,   00000.98,   -13053.6
000002.6,   00000.99,   -13164.1
000002.6,   00000001,   -13273.3
