0003.355,   00000000,   0.0183156
0003.355,   00000.01,   -20883.5
0003.355,   00000.02,   -483.128
0003.355,   00000.03,   -20880.8
0003.355,   00000.04,   -966.1
0003.355,   00000.05,   -20875.3
0003.355,   00000.06,   -1448.73
0003.355,   00000.07,   -20867.2
0003.355,   00000.08,   -1930.84
0003.355,   00000.09,   -20856.3
0003.355,   000000.1,   -2412.29
0003.355,   00000.11,   -20842.7
0003.355,   00000.12,   -2892.89
0003.355,   00000.13,   -20826.4
0003.355,   00000.14,   -3372.48
0003.355,   00000.15,   -20807.4
0003.355,   00000.16,   -3850.89
0003.355,   00000.17,   -20785.6
0003.355,   00000.18,   -4327.94
0003.355,   00000.19,   -20761.1
0003.355,   000000.2,   -4803.47
0003.355,   00000.21,   -20733.9
0003.355,   00000.22,   -5277.29
0003.355,   00000.23,   -20704
0003.355,   00000.24,   -5749.24
0003.355,   00000.25,   -20671.4
0003.355,   00000.26,   -6219.14
0003.355,   00000.27,   -20636.1
0003.355,   00000.28,   -6686.84
0003.355,   00000.29,   -20598
0003.355,   000000.3,   -7152.18
0003.355,   00000.31,   -20557.3
0003.355,   00000.32,   -7615.02
0003.355,   00000.33,   -20513.7
0003.355,   00000.34,   -8075.2
0003.355,   00000.35,   -20467.4
0003.355,   00000.36,   -8532.56
0003.355,   00000.37,   -20418.3
0003.355,   00000.38,   -8986.92
0003.355,   00000.39,   -20366.5
0003.355,   000000.4,   -9438.08
0003.355,   00000.41,   -20311.9
0003.355,   00000.42,   -9885.82
0003.355,   00000.43,   -20254.7
0003.355,   00000.44,   -10329.9
0003.355,   00000.45,   -20195
0003.355,   00000.46,   -10769.9
0003.355,   00000.47,   -20132.9
0003.355,   00000.48,   -11205.6
0003.355,   00000.49,   -20068.7
0003.355,   000000.5,   -11636.4
0003.355,   00000.51,   -20002.7
0003.355,   00000.52,   -12062
0003.355,   00000.53,   -19935.1
0003.355,   00000.54,   -12481.6
0003.355,   00000.55,   -19866.5
0003.355,   00000.56,   -12894.7
0003.355,   00000.57,   -19797.1
0003.355,   00000.58,   -13300.4
0003.355,   00000.59,   -19727.6
0003.355,   000000.6,   -13697.8
0003.355,   00000.61,   -19658.2
0003.355,   00000.62,   -14085.7
0003.355,   00000.63,   -19589.2
0003.355,   00000.64,   -14462.6
0003.355,   00000.65,   -19520.4
0003.355,   00000.66,   -14826.3
0003.355,   00000.67,   -19451.1
0003.355,   00000.68,   -15174.1
0003.355,   00000.69,   -19379.3
0003.355,   000000.7,   -15501.3
0003.355,   00000.71,   -19301.2
0003.355,   00000.72,   -15801.4
0003.355,   00000.73,   -19210
0003.355,   00000.74,   -16064.1
0003.355,   00000.75,   -19094.8
0003.355,   00000.76,   -16274.2
0003.355,   00000.77,   -18937.8
0003.355,   00000.78,   -16408.6
0003.355,   00000.79,   -18712.2
0003.355,   000000.8,   -16433.9
0003.355,   00000.81,   -18378.6
0003.355,   00000.82,   -16302.2
0003.355,   00000.83,   -17880.5
0003.355,   00000.84,   -15946.5
0003.355,   00000.85,   -17139.6
0003.355,   00000.86,   -15275.4
0003.355,   00000.87,   -16049.6
0003.355,   00000.88,   -14166.3
0003.355,   00000.89,   -14469.3
0003.355,   000000.9,   -12458.6
0003.355,   00000.91,   -12215
0003.355,   00000.92,   -9944.78
0003.355,   00000.93,   -9051.55
0003.355,   00000.94,   -6361.67
0003.355,   00000.95,   -4682.66
0003.355,   00000.96,   -1379.66
0003.355,   00000.97,   1259.99
0003.355,   00000.98,   5408.43
0003.355,   00000.99,   9228.41
0003.355,   00000001,   14499.5
