00002.37,   00000000,   0.0183156
00002.37,   00000.01,   -424.235
00002.37,   00000.02,   -93.3275
00002.37,   00000.03,   -439.916
00002.37,   00000.04,   -188.269
00002.37,   00000.05,   -471.246
00002.37,   00000.06,   -286.357
00002.37,   00000.07,   -518.147
00002.37,   00000.08,   -389.056
00002.37,   00000.09,   -580.484
00002.37,   000000.1,   -497.703
00002.37,   00000.11,   -658.056
00002.37,   00000.12,   -613.48
00002.37,   00000.13,   -750.599
00002.37,   00000.14,   -737.38
00002.37,   00000.15,   -857.783
00002.37,   00000.16,   -870.188
00002.37,   00000.17,   -979.2
00002.37,   00000.18,   -1012.46
00002.37,   00000.19,   -1114.35
00002.37,   000000.2,   -1164.55
00002.37,   00000.21,   -1262.65
00002.37,   00000.22,   -1326.56
00002.37,   00000.23,   -1423.42
00002.37,   00000.24,   -1498.45
00002.37,   00000.25,   -1595.9
00002.37,   00000.26,   -1679.97
00002.37,   00000.27,   -1779.25
00002.37,   00000.28,   -1870.73
00002.37,   00000.29,   -1972.59
00002.37,   000000.3,   -2070.17
00002.37,   00000.31,   -2175.01
00002.37,   00000.32,   -2277.68
00002.37,   00000.33,   -2385.59
00002.37,   00000.34,   -2492.52
00002.37,   00000.35,   -2603.42
00002.37,   00000.36,   -2713.94
00002.37,   00000.37,   -2827.61
00002.37,   00000.38,   -2941.15
00002.37,   00000.39,   -3057.3
00002.37,   000000.4,   -3173.39
00002.37,   00000.41,   -3291.7
00002.37,   00000.42,   -3409.92
00002.37,   00000.43,   -3530.08
00002.37,   00000.44,   -3650.05
00002.37,   00000.45,   -3771.75
00002.37,   00000.46,   -3893.16
00002.37,   00000.47,   -4016.12
00002.37,   00000.48,   -4138.69
00002.37,   00000.49,   -4262.66
00002.37,   000000.5,   -4386.15
00002.37,   00000.51,   -4510.91
00002.37,   00000.52,   -4635.12
00002.37,   00000.53,   -4760.49
00002.37,   00000.54,   -4885.25
00002.37,   00000.55,   -5011.07
00002.37,   00000.56,   -5136.24
00002.37,   00000.57,   -5262.38
00002.37,   00000.58,   -5387.85
00002.37,   00000.59,   -5514.22
00002.37,   000000.6,   -5639.89
00002.37,   00000.61,   -5766.41
00002.37,   00000.62,   -5892.21
00002.37,   00000.63,   -6018.81
00002.37,   00000.64,   -6144.69
00002.37,   00000.65,   -6271.32
00002.37,   00000.66,   -6397.23
00002.37,   00000.67,   -6523.84
00002.37,   00000.68,   -6649.74
00002.37,   00000.69,   -6776.31
00002.37,   000000.7,   -6902.16
00002.37,   00000.71,   -7028.64
00002.37,   00000.72,   -7154.42
00002.37,   00000.73,   -7280.78
00002.37,   00000.74,   -7406.43
00002.37,   00000.75,   -7532.64
00002.37,   00000.76,   -7658.14
00002.37,   00000.77,   -7784.15
00002.37,   00000.78,   -7909.45
00002.37,   00000.79,   -8035.22
00002.37,   000000.8,   -8160.28
00002.37,   00000.81,   -8285.76
00002.37,   00000.82,   -8410.53
00002.37,   00000.83,   -8535.68
00002.37,   00000.84,   -8660.11
00002.37,   00000.85,   -8784.88
00002.37,   00000.86,   -8908.94
00002.37,   00000.87,   -9033.3
00002.37,   00000.88,   -9156.95
00002.37,   00000.89,   -9280.84
00002.37,   000000.9,   -9404.03
00002.37,   00000.91,   -9527.43
00002.37,   00000.92,   -9650.12
00002.37,   00000.93,   -9772.98
00002.37,   00000.94,   -9895.13
00002.37,   00000.95,   -10017.4
00002.37,   00000.96,   -10139
00002.37,   00000.97,   -10260.6
00002.37,   00000.98,   -10381.5
00002.37,   00000.99,   -10502.5
00002.37,   00000001,   -10622.8
