0001.705,   00000000,   0.0183156
0001.705,   00000.01,   -0.336752
0001.705,   00000.02,   0.00781037
0001.705,   00000.03,   -0.336688
0001.705,   00000.04,   -0.00271644
0001.705,   00000.05,   -0.336715
0001.705,   00000.06,   -0.0132277
0001.705,   00000.07,   -0.336755
0001.705,   00000.08,   -0.0237412
0001.705,   00000.09,   -0.336685
0001.705,   000000.1,   -0.0343194
0001.705,   00000.11,   -0.336681
0001.705,   00000.12,   -0.0448996
0001.705,   00000.13,   -0.336757
0001.705,   00000.14,   -0.0554577
0001.705,   00000.15,   -0.336819
0001.705,   00000.16,   -0.066174
0001.705,   00000.17,   -0.336985
0001.705,   00000.18,   -0.0771668
0001.705,   00000.19,   -0.337505
0001.705,   000000.2,   -0.0885529
0001.705,   00000.21,   -0.338902
0001.705,   00000.22,   -0.101168
0001.705,   00000.23,   -0.342088
0001.705,   00000.24,   -0.116716
0001.705,   00000.25,   -0.349476
0001.705,   00000.26,   -0.138455
0001.705,   00000.27,   -0.365801
0001.705,   00000.28,   -0.173041
0001.705,   00000.29,   -0.400773
0001.705,   000000.3,   -0.233453
0001.705,   00000.31,   -0.471396
0001.705,   00000.32,   -0.342918
0001.705,   00000.33,   -0.608166
0001.705,   00000.34,   -0.54073
0001.705,   00000.35,   -0.86099
0001.705,   00000.36,   -0.889259
0001.705,   00000.37,   -1.30716
0001.705,   00000.38,   -1.48207
0001.705,   00000.39,   -2.05868
0001.705,   000000.4,   -2.45117
0001.705,   00000.41,   -3.26803
0001.705,   00000.42,   -3.97129
0001.705,   00000.43,   -5.13245
0001.705,   00000.44,   -6.26204
0001.705,   00000.45,   -7.89399
0001.705,   00000.46,   -9.58815
0001.705,   00000.47,   -11.8411
0001.705,   00000.48,   -14.2614
0001.705,   00000.49,   -17.3107
0001.705,   000000.5,   -20.6461
0001.705,   00000.51,   -24.6965
0001.705,   00000.52,   -29.1683
0001.705,   00000.53,   -34.4586
0001.705,   00000.54,   -40.3247
0001.705,   00000.55,   -47.13
0001.705,   00000.56,   -54.6847
0001.705,   00000.57,   -63.3156
0001.705,   00000.58,   -72.8852
0001.705,   00000.59,   -83.6822
0001.705,   000000.6,   -95.6194
0001.705,   00000.61,   -108.947
0001.705,   00000.62,   -123.627
0001.705,   00000.63,   -139.872
0001.705,   00000.64,   -157.687
0001.705,   00000.65,   -177.251
0001.705,   00000.66,   -198.607
0001.705,   00000.67,   -221.9
0001.705,   00000.68,   -247.206
0001.705,   00000.69,   -274.63
0001.705,   000000.7,   -304.282
0001.705,   00000.71,   -336.219
0001.705,   00000.72,   -370.59
0001.705,   00000.73,   -407.394
0001.705,   00000.74,   -446.825
0001.705,   00000.75,   -488.81
0001.705,   00000.76,   -533.598
0001.705,   00000.77,   -581.027
0001.705,   00000.78,   -631.414
0001.705,   00000.79,   -684.486
0001.705,   000000.8,   -740.648
0001.705,   00000.81,   -799.49
0001.705,   00000.82,   -861.532
0001.705,   00000.83,   -926.199
0001.705,   00000.84,   -994.152
0001.705,   00000.85,   -1064.62
0001.705,   00000.86,   -1138.44
0001.705,   00000.87,   -1214.61
0001.705,   00000.88,   -1294.17
0001.705,   00000.89,   -1375.87
0001.705,   000000.9,   -1460.98
0001.705,   00000.91,   -1547.96
0001.705,   00000.92,   -1638.38
0001.705,   00000.93,   -1730.34
0001.705,   00000.94,   -1825.74
0001.705,   00000.95,   -1922.34
0001.705,   00000.96,   -2022.38
0001.705,   00000.97,   -2123.24
0001.705,   00000.98,   -2227.53
0001.705,   00000.99,   -2332.23
0001.705,   00000001,   -2440.37
