00003.68,   00000000,   0.0183156
00003.68,   00000.01,   -28254.4
00003.68,   00000.02,   -416.581
00003.68,   00000.03,   -28248.9
00003.68,   00000.04,   -833.011
00003.68,   00000.05,   -28238
00003.68,   00000.06,   -1249.1
00003.68,   00000.07,   -28221.6
00003.68,   00000.08,   -1664.68
00003.68,   00000.09,   -28199.7
00003.68,   000000.1,   -2079.59
00003.68,   00000.11,   -28172.3
00003.68,   00000.12,   -2493.65
00003.68,   00000.13,   -28139.5
00003.68,   00000.14,   -2906.69
00003.68,   00000.15,   -28101.2
00003.68,   00000.16,   -3318.53
00003.68,   00000.17,   -28057.4
00003.68,   00000.18,   -3729.01
00003.68,   00000.19,   -28008.2
00003.68,   000000.2,   -4137.94
00003.68,   00000.21,   -27953.4
00003.68,   00000.22,   -4545.11
00003.68,   00000.23,   -27893
00003.68,   00000.24,   -4950.29
00003.68,   00000.25,   -27827
00003.68,   00000.26,   -5353.18
00003.68,   00000.27,   -27755.2
00003.68,   00000.28,   -5753.36
00003.68,   00000.29,   -27677.2
00003.68,   000000.3,   -6150.22
00003.68,   00000.31,   -27592.4
00003.68,   00000.32,   -6542.74
00003.68,   00000.33,   -27499.8
00003.68,   00000.34,   -6929.3
00003.68,   00000.35,   -27397.2
00003.68,   00000.36,   -7307.19
00003.68,   00000.37,   -27281.6
00003.68,   00000.38,   -7672.03
00003.68,   00000.39,   -27147.5
00003.68,   000000.4,   -8016.77
00003.68,   00000.41,   -26986.2
00003.68,   00000.42,   -8330.36
00003.68,   00000.43,   -26784.2
00003.68,   00000.44,   -8595.87
00003.68,   00000.45,   -26520.8
00003.68,   00000.46,   -8787.95
00003.68,   00000.47,   -26165.5
00003.68,   00000.48,   -8869.63
00003.68,   00000.49,   -25674.2
00003.68,   000000.5,   -8788.3
00003.68,   00000.51,   -24985
00003.68,   00000.52,   -8470.84
00003.68,   00000.53,   -24012.4
00003.68,   00000.54,   -7817.85
00003.68,   00000.55,   -22641.9
00003.68,   00000.56,   -6697.09
00003.68,   00000.57,   -20721.9
00003.68,   00000.58,   -4935.86
00003.68,   00000.59,   -18056.8
00003.68,   000000.6,   -2312.46
00003.68,   00000.61,   -14396.8
00003.68,   00000.62,   1453.27
00003.68,   00000.63,   -9428.85
00003.68,   00000.64,   6710.57
00003.68,   00000.65,   -2765.08
00003.68,   00000.66,   13889.1
00003.68,   00000.67,   6068.83
00003.68,   00000.68,   23511.3
00003.68,   00000.69,   17646.2
00003.68,   000000.7,   36204.9
00003.68,   00000.71,   32652.2
00003.68,   00000.72,   52716
00003.68,   00000.73,   51896.5
00003.68,   00000.74,   73921.6
00003.68,   00000.75,   76326
00003.68,   00000.76,   100842
00003.68,   00000.77,   107036
00003.68,   00000.78,   134651
00003.68,   00000.79,   145282
00003.68,   000000.8,   176689
00003.68,   00000.81,   192489
00003.68,   00000.82,   228468
00003.68,   00000.83,   250257
00003.68,   00000.84,   291681
00003.68,   00000.85,   320371
00003.68,   00000.86,   368206
00003.68,   00000.87,   404801
00003.68,   00000.88,   460108
00003.68,   00000.89,   505705
00003.68,   000000.9,   569639
00003.68,   00000.91,   625426
00003.68,   00000.92,   699236
00003.68,   00000.93,   766490
00003.68,   00000.94,   851514
00003.68,   00000.95,   931599
00003.68,   00000.96,   1.02926e+06
00003.68,   00000.97,   1.12362e+06
00003.68,   00000.98,   1.23543e+06
00003.68,   00000.99,   1.34559e+06
00003.68,   00000001,   1.47313e+06
