0003.445,   00000000,   0.0183156
0003.445,   00000.01,   -23144.7
0003.445,   00000.02,   -468.296
0003.445,   00000.03,   -23141.2
0003.445,   00000.04,   -936.44
0003.445,   00000.05,   -23134.1
0003.445,   00000.06,   -1404.24
0003.445,   00000.07,   -23123.6
0003.445,   00000.08,   -1871.54
0003.445,   00000.09,   -23109.5
0003.445,   000000.1,   -2338.16
0003.445,   00000.11,   -23091.8
0003.445,   00000.12,   -2803.94
0003.445,   00000.13,   -23070.7
0003.445,   00000.14,   -3268.7
0003.445,   00000.15,   -23046
0003.445,   00000.16,   -3732.27
0003.445,   00000.17,   -23017.9
0003.445,   00000.18,   -4194.49
0003.445,   00000.19,   -22986.2
0003.445,   000000.2,   -4655.17
0003.445,   00000.21,   -22950.9
0003.445,   00000.22,   -5114.18
0003.445,   00000.23,   -22912.2
0003.445,   00000.24,   -5571.32
0003.445,   00000.25,   -22869.9
0003.445,   00000.26,   -6026.44
0003.445,   00000.27,   -22824.1
0003.445,   00000.28,   -6479.36
0003.445,   00000.29,   -22774.7
0003.445,   000000.3,   -6929.9
0003.445,   00000.31,   -22721.9
0003.445,   00000.32,   -7377.89
0003.445,   00000.33,   -22665.5
0003.445,   00000.34,   -7823.15
0003.445,   00000.35,   -22605.6
0003.445,   00000.36,   -8265.52
0003.445,   00000.37,   -22542.3
0003.445,   00000.38,   -8704.84
0003.445,   00000.39,   -22475.3
0003.445,   000000.4,   -9140.97
0003.445,   00000.41,   -22404.8
0003.445,   00000.42,   -9573.72
0003.445,   00000.43,   -22330.7
0003.445,   00000.44,   -10002.9
0003.445,   00000.45,   -22253
0003.445,   00000.46,   -10428.4
0003.445,   00000.47,   -22171.6
0003.445,   00000.48,   -10849.9
0003.445,   00000.49,   -22086.4
0003.445,   000000.5,   -11267
0003.445,   00000.51,   -21997.3
0003.445,   00000.52,   -11679.2
0003.445,   00000.53,   -21903.9
0003.445,   00000.54,   -12085.6
0003.445,   00000.55,   -21805.5
0003.445,   00000.56,   -12484.9
0003.445,   00000.57,   -21701
0003.445,   00000.58,   -12874.9
0003.445,   00000.59,   -21588.3
0003.445,   000000.6,   -13251.9
0003.445,   00000.61,   -21463.5
0003.445,   00000.62,   -13610.4
0003.445,   00000.63,   -21320.5
0003.445,   00000.64,   -13941.2
0003.445,   00000.65,   -21149
0003.445,   00000.66,   -14230.5
0003.445,   00000.67,   -20933.1
0003.445,   00000.68,   -14457.3
0003.445,   00000.69,   -20648.6
0003.445,   000000.7,   -14590.6
0003.445,   00000.71,   -20259.8
0003.445,   00000.72,   -14585.9
0003.445,   00000.73,   -19715.3
0003.445,   00000.74,   -14380.7
0003.445,   00000.75,   -18943.3
0003.445,   00000.76,   -13889.2
0003.445,   00000.77,   -17845.8
0003.445,   00000.78,   -12996.3
0003.445,   00000.79,   -16291.9
0003.445,   000000.8,   -11550
0003.445,   00000.81,   -14110.4
0003.445,   00000.82,   -9354.27
0003.445,   00000.83,   -11080.7
0003.445,   00000.84,   -6159.14
0003.445,   00000.85,   -6924.04
0003.445,   00000.86,   -1651.19
0003.445,   00000.87,   -1292.13
0003.445,   00000.88,   4557.61
0003.445,   00000.89,   6243.86
0003.445,   000000.9,   12941.8
0003.445,   00000.91,   16205.8
0003.445,   00000.92,   24075
0003.445,   00000.93,   29221.2
0003.445,   00000.94,   38642.6
0003.445,   00000.95,   46036.2
0003.445,   00000.96,   57454.6
0003.445,   00000.97,   67528.2
0003.445,   00000.98,   81458
0003.445,   00000.99,   94717.7
0003.445,   00000001,   111749
