0000.945,   00000000,   0.0183156
0000.945,   00000.01,   0.0805379
0000.945,   00000.02,   -0.004331
0000.945,   00000.03,   0.0856191
0000.945,   00000.04,   -0.0278971
0000.945,   00000.05,   0.0957806
0000.945,   00000.06,   -0.0532888
0000.945,   00000.07,   0.110865
0000.945,   00000.08,   -0.0814052
0000.945,   00000.09,   0.130795
0000.945,   000000.1,   -0.11307
0000.945,   00000.11,   0.155212
0000.945,   00000.12,   -0.148978
0000.945,   00000.13,   0.183922
0000.945,   00000.14,   -0.189546
0000.945,   00000.15,   0.216583
0000.945,   00000.16,   -0.234762
0000.945,   00000.17,   0.253014
0000.945,   00000.18,   -0.284167
0000.945,   00000.19,   0.293119
0000.945,   000000.2,   -0.336874
0000.945,   00000.21,   0.336274
0000.945,   00000.22,   -0.391966
0000.945,   00000.23,   0.381961
0000.945,   00000.24,   -0.448453
0000.945,   00000.25,   0.42842
0000.945,   00000.26,   -0.505407
0000.945,   00000.27,   0.474579
0000.945,   00000.28,   -0.561477
0000.945,   00000.29,   0.518765
0000.945,   000000.3,   -0.614982
0000.945,   00000.31,   0.559657
0000.945,   00000.32,   -0.664307
0000.945,   00000.33,   0.596077
0000.945,   00000.34,   -0.707986
0000.945,   00000.35,   0.625822
0000.945,   00000.36,   -0.744895
0000.945,   00000.37,   0.648193
0000.945,   00000.38,   -0.773739
0000.945,   00000.39,   0.662072
0000.945,   000000.4,   -0.793476
0000.945,   00000.41,   0.666437
0000.945,   00000.42,   -0.803788
0000.945,   00000.43,   0.661518
0000.945,   00000.44,   -0.804461
0000.945,   00000.45,   0.646729
0000.945,   00000.46,   -0.795581
0000.945,   00000.47,   0.622542
0000.945,   00000.48,   -0.777813
0000.945,   00000.49,   0.590323
0000.945,   000000.5,   -0.752012
0000.945,   00000.51,   0.550287
0000.945,   00000.52,   -0.719292
0000.945,   00000.53,   0.50378
0000.945,   00000.54,   -0.681095
0000.945,   00000.55,   0.453042
0000.945,   00000.56,   -0.638841
0000.945,   00000.57,   0.398857
0000.945,   00000.58,   -0.593958
0000.945,   00000.59,   0.342342
0000.945,   000000.6,   -0.54807
0000.945,   00000.61,   0.285875
0000.945,   00000.62,   -0.502545
0000.945,   00000.63,   0.230729
0000.945,   00000.64,   -0.458348
0000.945,   00000.65,   0.177007
0000.945,   00000.66,   -0.416625
0000.945,   00000.67,   0.125813
0000.945,   00000.68,   -0.378348
0000.945,   00000.69,   0.0788957
0000.945,   000000.7,   -0.343837
0000.945,   00000.71,   0.0363908
0000.945,   00000.72,   -0.313294
0000.945,   00000.73,   -0.00262322
0000.945,   00000.74,   -0.286985
0000.945,   00000.75,   -0.0380019
0000.945,   00000.76,   -0.265086
0000.945,   00000.77,   -0.0687648
0000.945,   00000.78,   -0.24737
0000.945,   00000.79,   -0.0946479
0000.945,   000000.8,   -0.233229
0000.945,   00000.81,   -0.116778
0000.945,   00000.82,   -0.222229
0000.945,   00000.83,   -0.1366
0000.945,   00000.84,   -0.214165
0000.945,   00000.85,   -0.154678
0000.945,   00000.86,   -0.208974
0000.945,   00000.87,   -0.17066
0000.945,   00000.88,   -0.2064
0000.945,   00000.89,   -0.183881
0000.945,   000000.9,   -0.205907
0000.945,   00000.91,   -0.194057
0000.945,   00000.92,   -0.206793
0000.945,   00000.93,   -0.201382
0000.945,   00000.94,   -0.208343
0000.945,   00000.95,   -0.206382
0000.945,   00000.96,   -0.210025
0000.945,   00000.97,   -0.209687
0000.945,   00000.98,   -0.211608
0000.945,   00000.99,   -0.212069
0000.945,   00000001,   -0.213458
