0002.735,   00000000,   0.0183156
0002.735,   00000.01,   -5541.44
0002.735,   00000.02,   -451.305
0002.735,   00000.03,   -5552.79
0002.735,   00000.04,   -901.015
0002.735,   00000.05,   -5575.56
0002.735,   00000.06,   -1347.54
0002.735,   00000.07,   -5609.86
0002.735,   00000.08,   -1789.36
0002.735,   00000.09,   -5655.85
0002.735,   000000.1,   -2225.07
0002.735,   00000.11,   -5713.73
0002.735,   00000.12,   -2653.4
0002.735,   00000.13,   -5783.67
0002.735,   00000.14,   -3073.2
0002.735,   00000.15,   -5865.83
0002.735,   00000.16,   -3483.54
0002.735,   00000.17,   -5960.33
0002.735,   00000.18,   -3883.66
0002.735,   00000.19,   -6067.22
0002.735,   000000.2,   -4272.97
0002.735,   00000.21,   -6186.46
0002.735,   00000.22,   -4651.13
0002.735,   00000.23,   -6317.9
0002.735,   00000.24,   -5017.97
0002.735,   00000.25,   -6461.28
0002.735,   00000.26,   -5373.53
0002.735,   00000.27,   -6616.22
0002.735,   00000.28,   -5718
0002.735,   00000.29,   -6782.24
0002.735,   000000.3,   -6051.74
0002.735,   00000.31,   -6958.75
0002.735,   00000.32,   -6375.23
0002.735,   00000.33,   -7145.06
0002.735,   00000.34,   -6689.07
0002.735,   00000.35,   -7340.39
0002.735,   00000.36,   -6993.92
0002.735,   00000.37,   -7543.92
0002.735,   00000.38,   -7290.48
0002.735,   00000.39,   -7754.79
0002.735,   000000.4,   -7579.49
0002.735,   00000.41,   -7972.11
0002.735,   00000.42,   -7861.66
0002.735,   00000.43,   -8194.99
0002.735,   00000.44,   -8137.69
0002.735,   00000.45,   -8422.57
0002.735,   00000.46,   -8408.26
0002.735,   00000.47,   -8654.01
0002.735,   00000.48,   -8673.99
0002.735,   00000.49,   -8888.53
0002.735,   000000.5,   -8935.45
0002.735,   00000.51,   -9125.44
0002.735,   00000.52,   -9193.14
0002.735,   00000.53,   -9364.09
0002.735,   00000.54,   -9447.51
0002.735,   00000.55,   -9603.92
0002.735,   00000.56,   -9698.93
0002.735,   00000.57,   -9844.41
0002.735,   00000.58,   -9947.71
0002.735,   00000.59,   -10085.1
0002.735,   000000.6,   -10194.1
0002.735,   00000.61,   -10325.6
0002.735,   00000.62,   -10438.3
0002.735,   00000.63,   -10565.6
0002.735,   00000.64,   -10680.5
0002.735,   00000.65,   -10804.7
0002.735,   00000.66,   -10920.8
0002.735,   00000.67,   -11042.7
0002.735,   00000.68,   -11159.3
0002.735,   00000.69,   -11279.4
0002.735,   000000.7,   -11395.9
0002.735,   00000.71,   -11514.7
0002.735,   00000.72,   -11630.7
0002.735,   00000.73,   -11748.2
0002.735,   00000.74,   -11863.6
0002.735,   00000.75,   -11980
0002.735,   00000.76,   -12094.6
0002.735,   00000.77,   -12210
0002.735,   00000.78,   -12323.7
0002.735,   00000.79,   -12438
0002.735,   000000.8,   -12550.7
0002.735,   00000.81,   -12663.9
0002.735,   00000.82,   -12775.5
0002.735,   00000.83,   -12887.6
0002.735,   00000.84,   -12998.2
0002.735,   00000.85,   -13109.1
0002.735,   00000.86,   -13218.5
0002.735,   00000.87,   -13328.3
0002.735,   00000.88,   -13436.5
0002.735,   00000.89,   -13545
0002.735,   000000.9,   -13652
0002.735,   00000.91,   -13759.3
0002.735,   00000.92,   -13865
0002.735,   00000.93,   -13970.9
0002.735,   00000.94,   -14075.3
0002.735,   00000.95,   -14179.9
0002.735,   00000.96,   -14283
0002.735,   00000.97,   -14386.1
0002.735,   00000.98,   -14487.8
0002.735,   00000.99,   -14589.5
0002.735,   00000001,   -14689.7
