0004.195,   00000000,   0.0183156
0004.195,   00000.01,   -32677.8
0004.195,   00000.02,   1543.39
0004.195,   00000.03,   -31982.1
0004.195,   00000.04,   3320.22
0004.195,   00000.05,   -30524.7
0004.195,   00000.06,   5578.19
0004.195,   00000.07,   -28171.6
0004.195,   00000.08,   8593.45
0004.195,   00000.09,   -24717.2
0004.195,   000000.1,   12684.9
0004.195,   00000.11,   -19878.7
0004.195,   00000.12,   18228.8
0004.195,   00000.13,   -13288.9
0004.195,   00000.14,   25673
0004.195,   00000.15,   -4487.09
0004.195,   00000.16,   35551.8
0004.195,   00000.17,   7091.03
0004.195,   00000.18,   48500.4
0004.195,   00000.19,   22124.5
0004.195,   000000.2,   65269
0004.195,   00000.21,   41419.1
0004.195,   00000.22,   86736.7
0004.195,   00000.23,   65918.3
0004.195,   00000.24,   113924
0004.195,   00000.25,   96715.5
0004.195,   00000.26,   148005
0004.195,   00000.27,   135064
0004.195,   00000.28,   190318
0004.195,   00000.29,   182385
0004.195,   000000.3,   242372
0004.195,   00000.31,   240279
0004.195,   00000.32,   305860
0004.195,   00000.33,   310527
0004.195,   00000.34,   382654
0004.195,   00000.35,   395097
0004.195,   00000.36,   474818
0004.195,   00000.37,   496145
0004.195,   00000.38,   584600
0004.195,   00000.39,   616011
0004.195,   000000.4,   714433
0004.195,   00000.41,   757220
0004.195,   00000.42,   866932
0004.195,   00000.43,   922473
0004.195,   00000.44,   1.04488e+06
0004.195,   00000.45,   1.11464e+06
0004.195,   00000.46,   1.25123e+06
0004.195,   00000.47,   1.33674e+06
0004.195,   00000.48,   1.48908e+06
0004.195,   00000.49,   1.59196e+06
0004.195,   000000.5,   1.76168e+06
0004.195,   00000.51,   1.8836e+06
0004.195,   00000.52,   2.0724e+06
0004.195,   00000.53,   2.2151e+06
0004.195,   00000.54,   2.42473e+06
0004.195,   00000.55,   2.58999e+06
0004.195,   00000.56,   2.82225e+06
0004.195,   00000.57,   3.01191e+06
0004.195,   00000.58,   3.26864e+06
0004.195,   00000.59,   3.48457e+06
0004.195,   000000.6,   3.76766e+06
0004.195,   00000.61,   4.01177e+06
0004.195,   00000.62,   4.32312e+06
0004.195,   00000.63,   4.59734e+06
0004.195,   00000.64,   4.9389e+06
0004.195,   00000.65,   5.24518e+06
0004.195,   00000.66,   5.6189e+06
0004.195,   00000.67,   5.95923e+06
0004.195,   00000.68,   6.36707e+06
0004.195,   00000.69,   6.74344e+06
0004.195,   000000.7,   7.1874e+06
0004.195,   00000.71,   7.60179e+06
0004.195,   00000.72,   8.08387e+06
0004.195,   00000.73,   8.53831e+06
0004.195,   00000.74,   9.0605e+06
0004.195,   00000.75,   9.55699e+06
0004.195,   00000.76,   1.01213e+07
0004.195,   00000.77,   1.06619e+07
0004.195,   00000.78,   1.12703e+07
0004.195,   00000.79,   1.1857e+07
0004.195,   000000.8,   1.25116e+07
0004.195,   00000.81,   1.31464e+07
0004.195,   00000.82,   1.38492e+07
0004.195,   00000.83,   1.45341e+07
0004.195,   00000.84,   1.52871e+07
0004.195,   00000.85,   1.60242e+07
0004.195,   00000.86,   1.68294e+07
0004.195,   00000.87,   1.76206e+07
0004.195,   00000.88,   1.84801e+07
0004.195,   00000.89,   1.93275e+07
0004.195,   000000.9,   2.02432e+07
0004.195,   00000.91,   2.11489e+07
0004.195,   00000.92,   2.21228e+07
0004.195,   00000.93,   2.30888e+07
0004.195,   00000.94,   2.4123e+07
0004.195,   00000.95,   2.51512e+07
0004.195,   00000.96,   2.62476e+07
0004.195,   00000.97,   2.73401e+07
0004.195,   00000.98,   2.85009e+07
0004.195,   00000.99,   2.96596e+07
0004.195,   00000001,   3.08867e+07
