0001.095,   00000000,   0.0183156
0001.095,   00000.01,   -0.0134235
0001.095,   00000.02,   0.00787245
0001.095,   00000.03,   -0.014107
0001.095,   00000.04,   -0.00238462
0001.095,   00000.05,   -0.0150873
0001.095,   00000.06,   -0.0124454
0001.095,   00000.07,   -0.0157128
0001.095,   00000.08,   -0.0225926
0001.095,   00000.09,   -0.0156019
0001.095,   000000.1,   -0.0334633
0001.095,   00000.11,   -0.0143257
0001.095,   00000.12,   -0.0457796
0001.095,   00000.13,   -0.0117103
0001.095,   00000.14,   -0.0601235
0001.095,   00000.15,   -0.00703193
0001.095,   00000.16,   -0.0767859
0001.095,   00000.17,   0.000203915
0001.095,   00000.18,   -0.0960895
0001.095,   00000.19,   0.0106366
0001.095,   000000.2,   -0.118564
0001.095,   00000.21,   0.0244447
0001.095,   00000.22,   -0.144776
0001.095,   00000.23,   0.0419235
0001.095,   00000.24,   -0.175063
0001.095,   00000.25,   0.063667
0001.095,   00000.26,   -0.209482
0001.095,   00000.27,   0.0896689
0001.095,   00000.28,   -0.248267
0001.095,   00000.29,   0.120257
0001.095,   000000.3,   -0.291469
0001.095,   00000.31,   0.154833
0001.095,   00000.32,   -0.338849
0001.095,   00000.33,   0.193524
0001.095,   00000.34,   -0.389847
0001.095,   00000.35,   0.235673
0001.095,   00000.36,   -0.443841
0001.095,   00000.37,   0.280156
0001.095,   00000.38,   -0.500047
0001.095,   00000.39,   0.326486
0001.095,   000000.4,   -0.557126
0001.095,   00000.41,   0.372923
0001.095,   00000.42,   -0.613835
0001.095,   00000.43,   0.418345
0001.095,   00000.44,   -0.668811
0001.095,   00000.45,   0.461337
0001.095,   00000.46,   -0.720356
0001.095,   00000.47,   0.499895
0001.095,   00000.48,   -0.767052
0001.095,   00000.49,   0.533139
0001.095,   000000.5,   -0.807481
0001.095,   00000.51,   0.559392
0001.095,   00000.52,   -0.840263
0001.095,   00000.53,   0.577218
0001.095,   00000.54,   -0.864513
0001.095,   00000.55,   0.586457
0001.095,   00000.56,   -0.87948
0001.095,   00000.57,   0.586096
0001.095,   00000.58,   -0.884709
0001.095,   00000.59,   0.575682
0001.095,   000000.6,   -0.880402
0001.095,   00000.61,   0.556219
0001.095,   00000.62,   -0.866858
0001.095,   00000.63,   0.527901
0001.095,   00000.64,   -0.844705
0001.095,   00000.65,   0.491037
0001.095,   00000.66,   -0.815199
0001.095,   00000.67,   0.447637
0001.095,   00000.68,   -0.779526
0001.095,   00000.69,   0.39915
0001.095,   000000.7,   -0.73897
0001.095,   00000.71,   0.346069
0001.095,   00000.72,   -0.695178
0001.095,   00000.73,   0.290295
0001.095,   00000.74,   -0.649728
0001.095,   00000.75,   0.234137
0001.095,   00000.76,   -0.603909
0001.095,   00000.77,   0.178334
0001.095,   00000.78,   -0.558913
0001.095,   00000.79,   0.123262
0001.095,   000000.8,   -0.516126
0001.095,   00000.81,   0.0704267
0001.095,   00000.82,   -0.476709
0001.095,   00000.83,   0.0211216
0001.095,   00000.84,   -0.441662
0001.095,   00000.85,   -0.0255488
0001.095,   00000.86,   -0.412691
0001.095,   00000.87,   -0.0724109
0001.095,   00000.88,   -0.393494
0001.095,   00000.89,   -0.124163
0001.095,   000000.9,   -0.391641
0001.095,   00000.91,   -0.190352
0001.095,   00000.92,   -0.421895
0001.095,   00000.93,   -0.291469
0001.095,   00000.94,   -0.512085
0001.095,   00000.95,   -0.466257
0001.095,   00000.96,   -0.711136
0001.095,   00000.97,   -0.779247
0001.095,   00000.98,   -1.09791
0001.095,   00000.99,   -1.32803
0001.095,   00000001,   -1.78844
