0002.325,   00000000,   0.0183156
0002.325,   00000.01,   -250.855
0002.325,   00000.02,   -62.1037
0002.325,   00000.03,   -262.936
0002.325,   00000.04,   -125.802
0002.325,   00000.05,   -287.141
0002.325,   00000.06,   -192.627
0002.325,   00000.07,   -323.554
0002.325,   00000.08,   -264.068
0002.325,   00000.09,   -372.296
0002.325,   000000.1,   -341.517
0002.325,   00000.11,   -433.506
0002.325,   00000.12,   -426.23
0002.325,   00000.13,   -507.318
0002.325,   00000.14,   -519.307
0002.325,   00000.15,   -593.835
0002.325,   00000.16,   -621.675
0002.325,   00000.17,   -693.104
0002.325,   00000.18,   -734.085
0002.325,   00000.19,   -805.1
0002.325,   000000.2,   -857.098
0002.325,   00000.21,   -929.701
0002.325,   00000.22,   -991.073
0002.325,   00000.23,   -1066.68
0002.325,   00000.24,   -1136.16
0002.325,   00000.25,   -1215.7
0002.325,   00000.26,   -1292.32
0002.325,   00000.27,   -1376.32
0002.325,   00000.28,   -1459.32
0002.325,   00000.29,   -1548.01
0002.325,   000000.3,   -1636.77
0002.325,   00000.31,   -1730.14
0002.325,   00000.32,   -1824.12
0002.325,   00000.33,   -1922
0002.325,   00000.34,   -2020.71
0002.325,   00000.35,   -2122.83
0002.325,   00000.36,   -2225.8
0002.325,   00000.37,   -2331.82
0002.325,   00000.38,   -2438.61
0002.325,   00000.39,   -2548.14
0002.325,   000000.4,   -2658.29
0002.325,   00000.41,   -2770.93
0002.325,   00000.42,   -2884.03
0002.325,   00000.43,   -2999.39
0002.325,   00000.44,   -3115.03
0002.325,   00000.45,   -3232.71
0002.325,   00000.46,   -3350.53
0002.325,   00000.47,   -3470.17
0002.325,   00000.48,   -3589.81
0002.325,   00000.49,   -3711.08
0002.325,   000000.5,   -3832.22
0002.325,   00000.51,   -3954.82
0002.325,   00000.52,   -4077.18
0002.325,   00000.53,   -4200.86
0002.325,   00000.54,   -4324.19
0002.325,   00000.55,   -4448.72
0002.325,   00000.56,   -4572.81
0002.325,   00000.57,   -4697.99
0002.325,   00000.58,   -4822.67
0002.325,   00000.59,   -4948.34
0002.325,   000000.6,   -5073.47
0002.325,   00000.61,   -5199.49
0002.325,   00000.62,   -5324.94
0002.325,   00000.63,   -5451.21
0002.325,   00000.64,   -5576.89
0002.325,   00000.65,   -5703.32
0002.325,   00000.66,   -5829.15
0002.325,   00000.67,   -5955.68
0002.325,   00000.68,   -6081.59
0002.325,   00000.69,   -6208.17
0002.325,   000000.7,   -6334.12
0002.325,   00000.71,   -6460.7
0002.325,   00000.72,   -6586.65
0002.325,   00000.73,   -6713.18
0002.325,   00000.74,   -6839.1
0002.325,   00000.75,   -6965.56
0002.325,   00000.76,   -7091.4
0002.325,   00000.77,   -7217.75
0002.325,   00000.78,   -7343.49
0002.325,   00000.79,   -7469.69
0002.325,   000000.8,   -7595.28
0002.325,   00000.81,   -7721.3
0002.325,   00000.82,   -7846.7
0002.325,   00000.83,   -7972.48
0002.325,   00000.84,   -8097.65
0002.325,   00000.85,   -8223.16
0002.325,   00000.86,   -8348.06
0002.325,   00000.87,   -8473.24
0002.325,   00000.88,   -8597.81
0002.325,   00000.89,   -8722.64
0002.325,   000000.9,   -8846.84
0002.325,   00000.91,   -8971.26
0002.325,   00000.92,   -9095.06
0002.325,   00000.93,   -9219.03
0002.325,   00000.94,   -9342.38
0002.325,   00000.95,   -9465.86
0002.325,   00000.96,   -9588.73
0002.325,   00000.97,   -9711.68
0002.325,   00000.98,   -9834.01
0002.325,   00000.99,   -9956.39
0002.325,   00000001,   -10078.2
