00004.46,   00000000,   0.0183156
00004.46,   00000.01,   266463
00004.46,   00000.02,   76910.1
00004.46,   00000.03,   282987
00004.46,   00000.04,   156666
00004.46,   00000.05,   316380
00004.46,   00000.06,   242128
00004.46,   00000.07,   367328
00004.46,   00000.08,   336188
00004.46,   00000.09,   436853
00004.46,   000000.1,   441783
00004.46,   00000.11,   526301
00004.46,   00000.12,   561905
00004.46,   00000.13,   637326
00004.46,   00000.14,   699615
00004.46,   00000.15,   771877
00004.46,   00000.16,   858047
00004.46,   00000.17,   932178
00004.46,   00000.18,   1.04042e+06
00004.46,   00000.19,   1.12071e+06
00004.46,   000000.2,   1.25002e+06
00004.46,   00000.21,   1.34018e+06
00004.46,   00000.22,   1.49025e+06
00004.46,   00000.23,   1.59352e+06
00004.46,   00000.24,   1.76456e+06
00004.46,   00000.25,   1.88383e+06
00004.46,   00000.26,   2.07651e+06
00004.46,   00000.27,   2.2144e+06
00004.46,   00000.28,   2.42971e+06
00004.46,   00000.29,   2.58865e+06
00004.46,   000000.3,   2.82786e+06
00004.46,   00000.31,   3.01012e+06
00004.46,   00000.32,   3.2747e+06
00004.46,   00000.33,   3.48247e+06
00004.46,   00000.34,   3.77405e+06
00004.46,   00000.35,   4.00944e+06
00004.46,   00000.36,   4.32976e+06
00004.46,   00000.37,   4.59485e+06
00004.46,   00000.38,   4.94572e+06
00004.46,   00000.39,   5.24256e+06
00004.46,   000000.4,   5.62587e+06
00004.46,   00000.41,   5.9565e+06
00004.46,   00000.42,   6.37417e+06
00004.46,   00000.43,   6.74062e+06
00004.46,   00000.44,   7.1946e+06
00004.46,   00000.45,   7.59889e+06
00004.46,   00000.46,   8.09117e+06
00004.46,   00000.47,   8.53532e+06
00004.46,   00000.48,   9.06789e+06
00004.46,   00000.49,   9.55393e+06
00004.46,   000000.5,   1.01288e+07
00004.46,   00000.51,   1.06587e+07
00004.46,   00000.52,   1.12779e+07
00004.46,   00000.53,   1.18538e+07
00004.46,   00000.54,   1.25192e+07
00004.46,   00000.55,   1.31431e+07
00004.46,   00000.56,   1.38569e+07
00004.46,   00000.57,   1.45308e+07
00004.46,   00000.58,   1.52948e+07
00004.46,   00000.59,   1.60208e+07
00004.46,   000000.6,   1.68372e+07
00004.46,   00000.61,   1.76172e+07
00004.46,   00000.62,   1.84879e+07
00004.46,   00000.63,   1.9324e+07
00004.46,   00000.64,   2.02511e+07
00004.46,   00000.65,   2.11453e+07
00004.46,   00000.66,   2.21308e+07
00004.46,   00000.67,   2.30851e+07
00004.46,   00000.68,   2.4131e+07
00004.46,   00000.69,   2.51475e+07
00004.46,   000000.7,   2.62557e+07
00004.46,   00000.71,   2.73364e+07
00004.46,   00000.72,   2.8509e+07
00004.46,   00000.73,   2.96558e+07
00004.46,   00000.74,   3.08948e+07
00004.46,   00000.75,   3.21098e+07
00004.46,   00000.76,   3.34172e+07
00004.46,   00000.77,   3.47024e+07
00004.46,   00000.78,   3.60801e+07
00004.46,   00000.79,   3.74375e+07
00004.46,   000000.8,   3.88876e+07
00004.46,   00000.81,   4.03191e+07
00004.46,   00000.82,   4.18435e+07
00004.46,   00000.83,   4.33512e+07
00004.46,   00000.84,   4.49519e+07
00004.46,   00000.85,   4.65377e+07
00004.46,   00000.86,   4.82166e+07
00004.46,   00000.87,   4.98825e+07
00004.46,   00000.88,   5.16416e+07
00004.46,   00000.89,   5.33895e+07
00004.46,   000000.9,   5.52308e+07
00004.46,   00000.91,   5.70627e+07
00004.46,   00000.92,   5.89879e+07
00004.46,   00000.93,   6.09058e+07
00004.46,   00000.94,   6.2917e+07
00004.46,   00000.95,   6.49226e+07
00004.46,   00000.96,   6.70217e+07
00004.46,   00000.97,   6.91171e+07
00004.46,   00000.98,   7.1306e+07
00004.46,   00000.99,   7.3493e+07
00004.46,   00000001,   7.57735e+07
