0001.375,   00000000,   0.0183156
0001.375,   00000.01,   -0.162325
0001.375,   00000.02,   0.00771389
0001.375,   00000.03,   -0.162176
0001.375,   00000.04,   -0.00298405
0001.375,   00000.05,   -0.162119
0001.375,   00000.06,   -0.0136651
0001.375,   00000.07,   -0.162244
0001.375,   00000.08,   -0.0242087
0001.375,   00000.09,   -0.162267
0001.375,   000000.1,   -0.0347325
0001.375,   00000.11,   -0.162182
0001.375,   00000.12,   -0.0454546
0001.375,   00000.13,   -0.162012
0001.375,   00000.14,   -0.0562261
0001.375,   00000.15,   -0.162001
0001.375,   00000.16,   -0.0667685
0001.375,   00000.17,   -0.162036
0001.375,   00000.18,   -0.0771105
0001.375,   00000.19,   -0.162256
0001.375,   000000.2,   -0.0875691
0001.375,   00000.21,   -0.162294
0001.375,   00000.22,   -0.0982377
0001.375,   00000.23,   -0.162094
0001.375,   00000.24,   -0.109054
0001.375,   00000.25,   -0.161761
0001.375,   00000.26,   -0.119903
0001.375,   00000.27,   -0.161606
0001.375,   00000.28,   -0.130471
0001.375,   00000.29,   -0.161869
0001.375,   000000.3,   -0.1406
0001.375,   00000.31,   -0.162373
0001.375,   00000.32,   -0.150408
0001.375,   00000.33,   -0.163297
0001.375,   00000.34,   -0.160227
0001.375,   00000.35,   -0.163857
0001.375,   00000.36,   -0.170368
0001.375,   00000.37,   -0.163923
0001.375,   00000.38,   -0.181403
0001.375,   00000.39,   -0.162875
0001.375,   000000.4,   -0.19382
0001.375,   00000.41,   -0.160123
0001.375,   00000.42,   -0.208016
0001.375,   00000.43,   -0.155482
0001.375,   00000.44,   -0.224606
0001.375,   00000.45,   -0.148063
0001.375,   00000.46,   -0.243956
0001.375,   00000.47,   -0.137817
0001.375,   00000.48,   -0.266558
0001.375,   00000.49,   -0.124114
0001.375,   000000.5,   -0.292933
0001.375,   00000.51,   -0.106556
0001.375,   00000.52,   -0.323438
0001.375,   00000.53,   -0.0854224
0001.375,   00000.54,   -0.358772
0001.375,   00000.55,   -0.0604948
0001.375,   00000.56,   -0.3998
0001.375,   00000.57,   -0.0332683
0001.375,   00000.58,   -0.448283
0001.375,   00000.59,   -0.00669676
0001.375,   000000.6,   -0.508148
0001.375,   00000.61,   0.013555
0001.375,   00000.62,   -0.58714
0001.375,   00000.63,   0.0146293
0001.375,   00000.64,   -0.700802
0001.375,   00000.65,   -0.026038
0001.375,   00000.66,   -0.877578
0001.375,   00000.67,   -0.147507
0001.375,   00000.68,   -1.16573
0001.375,   00000.69,   -0.414434
0001.375,   000000.7,   -1.64196
0001.375,   00000.71,   -0.922917
0001.375,   00000.72,   -2.41867
0001.375,   00000.73,   -1.8081
0001.375,   00000.74,   -3.64925
0001.375,   00000.75,   -3.24877
0001.375,   00000.76,   -5.53019
0001.375,   00000.77,   -5.46546
0001.375,   00000.78,   -8.30074
0001.375,   00000.79,   -8.72112
0001.375,   000000.8,   -12.244
0001.375,   00000.81,   -13.3259
0001.375,   00000.82,   -17.6933
0001.375,   00000.83,   -19.6439
0001.375,   00000.84,   -25.0434
0001.375,   00000.85,   -28.1049
0001.375,   00000.86,   -34.7601
0001.375,   00000.87,   -39.2125
0001.375,   00000.88,   -47.3827
0001.375,   00000.89,   -53.5408
0001.375,   000000.9,   -63.5174
0001.375,   00000.91,   -71.7243
0001.375,   00000.92,   -83.8287
0001.375,   00000.93,   -94.4522
0001.375,   00000.94,   -109.034
0001.375,   00000.95,   -122.466
0001.375,   00000.96,   -139.902
0001.375,   00000.97,   -156.553
0001.375,   00000.98,   -177.237
0001.375,   00000.99,   -197.523
0001.375,   00000001,   -221.856
