0002.115,   00000000,   0.0183156
0002.115,   00000.01,   -6.95341
0002.115,   00000.02,   -3.14512
0002.115,   00000.03,   -8.27655
0002.115,   00000.04,   -6.74628
0002.115,   00000.05,   -11.0166
0002.115,   00000.06,   -11.2263
0002.115,   00000.07,   -15.3592
0002.115,   00000.08,   -17.036
0002.115,   00000.09,   -21.5785
0002.115,   000000.1,   -24.647
0002.115,   00000.11,   -30.0367
0002.115,   00000.12,   -34.5666
0002.115,   00000.13,   -41.1841
0002.115,   00000.14,   -47.3524
0002.115,   00000.15,   -55.5583
0002.115,   00000.16,   -63.6211
0002.115,   00000.17,   -73.7778
0002.115,   00000.18,   -84.0484
0002.115,   00000.19,   -96.5292
0002.115,   000000.2,   -109.36
0002.115,   00000.21,   -124.551
0002.115,   00000.22,   -140.32
0002.115,   00000.23,   -158.617
0002.115,   00000.24,   -177.72
0002.115,   00000.25,   -199.527
0002.115,   00000.26,   -222.367
0002.115,   00000.27,   -248.091
0002.115,   00000.28,   -275.071
0002.115,   00000.29,   -305.109
0002.115,   000000.3,   -336.615
0002.115,   00000.31,   -371.342
0002.115,   00000.32,   -407.731
0002.115,   00000.33,   -447.484
0002.115,   00000.34,   -489.073
0002.115,   00000.35,   -534.143
0002.115,   00000.36,   -581.198
0002.115,   00000.37,   -631.825
0002.115,   00000.38,   -684.552
0002.115,   00000.39,   -740.91
0002.115,   000000.4,   -799.45
0002.115,   00000.41,   -861.64
0002.115,   00000.42,   -926.055
0002.115,   00000.43,   -994.102
0002.115,   00000.44,   -1064.38
0002.115,   00000.45,   -1138.23
0002.115,   00000.46,   -1214.28
0002.115,   00000.47,   -1293.8
0002.115,   00000.48,   -1375.46
0002.115,   00000.49,   -1460.47
0002.115,   000000.5,   -1547.5
0002.115,   00000.51,   -1637.73
0002.115,   00000.52,   -1729.85
0002.115,   00000.53,   -1824.98
0002.115,   00000.54,   -1921.85
0002.115,   00000.55,   -2021.52
0002.115,   00000.56,   -2122.76
0002.115,   00000.57,   -2226.58
0002.115,   00000.58,   -2331.79
0002.115,   00000.59,   -2439.36
0002.115,   000000.6,   -2548.12
0002.115,   00000.61,   -2659.02
0002.115,   00000.62,   -2770.92
0002.115,   00000.63,   -2884.73
0002.115,   00000.64,   -2999.37
0002.115,   00000.65,   -3115.7
0002.115,   00000.66,   -3232.69
0002.115,   00000.67,   -3351.16
0002.115,   00000.68,   -3470.13
0002.115,   00000.69,   -3590.39
0002.115,   000000.7,   -3711.02
0002.115,   00000.71,   -3832.76
0002.115,   00000.72,   -3954.75
0002.115,   00000.73,   -4077.68
0002.115,   00000.74,   -4200.76
0002.115,   00000.75,   -4324.65
0002.115,   00000.76,   -4448.6
0002.115,   00000.77,   -4573.24
0002.115,   00000.78,   -4697.85
0002.115,   00000.79,   -4823.06
0002.115,   000000.8,   -4948.19
0002.115,   00000.81,   -5073.82
0002.115,   00000.82,   -5199.33
0002.115,   00000.83,   -5325.26
0002.115,   00000.84,   -5451.04
0002.115,   00000.85,   -5577.18
0002.115,   00000.86,   -5703.15
0002.115,   00000.87,   -5829.42
0002.115,   00000.88,   -5955.51
0002.115,   00000.89,   -6081.85
0002.115,   000000.9,   -6208
0002.115,   00000.91,   -6334.36
0002.115,   00000.92,   -6460.53
0002.115,   00000.93,   -6586.87
0002.115,   00000.94,   -6713.03
0002.115,   00000.95,   -6839.31
0002.115,   00000.96,   -6965.41
0002.115,   00000.97,   -7091.6
0002.115,   00000.98,   -7217.62
0002.115,   00000.99,   -7343.68
0002.115,   00000001,   -7469.57
