000003.6,   00000000,   0.0183156
000003.6,   00000.01,   -26546.1
000003.6,   00000.02,   -437.11
000003.6,   00000.03,   -26541.3
000003.6,   00000.04,   -874.067
000003.6,   00000.05,   -26531.7
000003.6,   00000.06,   -1310.68
000003.6,   00000.07,   -26517.3
000003.6,   00000.08,   -1746.79
000003.6,   00000.09,   -26498.1
000003.6,   000000.1,   -2182.23
000003.6,   00000.11,   -26474.2
000003.6,   00000.12,   -2616.82
000003.6,   00000.13,   -26445.4
000003.6,   00000.14,   -3050.39
000003.6,   00000.15,   -26411.8
000003.6,   00000.16,   -3482.77
000003.6,   00000.17,   -26373.5
000003.6,   00000.18,   -3913.8
000003.6,   00000.19,   -26330.4
000003.6,   000000.2,   -4343.3
000003.6,   00000.21,   -26282.4
000003.6,   00000.22,   -4771.11
000003.6,   00000.23,   -26229.7
000003.6,   00000.24,   -5197.06
000003.6,   00000.25,   -26172.2
000003.6,   00000.26,   -5620.96
000003.6,   00000.27,   -26109.8
000003.6,   00000.28,   -6042.63
000003.6,   00000.29,   -26042.6
000003.6,   000000.3,   -6461.87
000003.6,   00000.31,   -25970.6
000003.6,   00000.32,   -6878.44
000003.6,   00000.33,   -25893.6
000003.6,   00000.34,   -7292.06
000003.6,   00000.35,   -25811.4
000003.6,   00000.36,   -7702.32
000003.6,   00000.37,   -25723.8
000003.6,   00000.38,   -8108.61
000003.6,   00000.39,   -25630.1
000003.6,   000000.4,   -8509.95
000003.6,   00000.41,   -25529.2
000003.6,   00000.42,   -8904.73
000003.6,   00000.43,   -25419.3
000003.6,   00000.44,   -9290.3
000003.6,   00000.45,   -25297.1
000003.6,   00000.46,   -9662.31
000003.6,   00000.47,   -25157.4
000003.6,   00000.48,   -10013.8
000003.6,   00000.49,   -24991.5
000003.6,   000000.5,   -10333.8
000003.6,   00000.51,   -24785.9
000003.6,   00000.52,   -10605.5
000003.6,   00000.53,   -24520.2
000003.6,   00000.54,   -10803.8
000003.6,   00000.55,   -24163.9
000003.6,   00000.56,   -10891.7
000003.6,   00000.57,   -23673.1
000003.6,   00000.58,   -10816.8
000003.6,   00000.59,   -22985.9
000003.6,   000000.6,   -10506.3
000003.6,   00000.61,   -22017.1
000003.6,   00000.62,   -9860.78
000003.6,   00000.63,   -20652.1
000003.6,   00000.64,   -8748.21
000003.6,   00000.65,   -18739.9
000003.6,   00000.66,   -6995.99
000003.6,   00000.67,   -16084.7
000003.6,   00000.68,   -4382.5
000003.6,   00000.69,   -12437.4
000003.6,   000000.7,   -627.576
000003.6,   00000.71,   -7484.99
000003.6,   00000.72,   4618.05
000003.6,   00000.73,   -840.067
000003.6,   00000.74,   11784.2
000003.6,   00000.75,   7971.35
000003.6,   00000.76,   21393.6
000003.6,   00000.77,   19522.2
000003.6,   00000.78,   34074.3
000003.6,   00000.79,   34497.3
000003.6,   000000.8,   50573
000003.6,   00000.81,   53705.9
000003.6,   00000.82,   71767.1
000003.6,   00000.83,   78094.5
000003.6,   00000.84,   98677.5
000003.6,   00000.85,   108758
000003.6,   00000.86,   132480
000003.6,   00000.87,   146952
000003.6,   00000.88,   174513
000003.6,   00000.89,   194101
000003.6,   000000.9,   226292
000003.6,   00000.91,   251805
000003.6,   00000.92,   289510
000003.6,   00000.93,   321849
000003.6,   00000.94,   366045
000003.6,   00000.95,   406204
000003.6,   00000.96,   457964
000003.6,   00000.97,   507026
000003.6,   00000.98,   567519
000003.6,   00000.99,   626660
000003.6,   00000001,   697146
