0003.715,   00000000,   0.0183156
0003.715,   00000.01,   -28974.9
0003.715,   00000.02,   -406.749
0003.715,   00000.03,   -28969.2
0003.715,   00000.04,   -813.346
0003.715,   00000.05,   -28957.6
0003.715,   00000.06,   -1219.6
0003.715,   00000.07,   -28940.3
0003.715,   00000.08,   -1625.35
0003.715,   00000.09,   -28917.3
0003.715,   000000.1,   -2030.42
0003.715,   00000.11,   -28888.4
0003.715,   00000.12,   -2434.64
0003.715,   00000.13,   -28853.8
0003.715,   00000.14,   -2837.83
0003.715,   00000.15,   -28813.4
0003.715,   00000.16,   -3239.81
0003.715,   00000.17,   -28767.2
0003.715,   00000.18,   -3640.38
0003.715,   00000.19,   -28715.2
0003.715,   000000.2,   -4039.32
0003.715,   00000.21,   -28657.2
0003.715,   00000.22,   -4436.34
0003.715,   00000.23,   -28593.1
0003.715,   00000.24,   -4831.07
0003.715,   00000.25,   -28522.7
0003.715,   00000.26,   -5222.94
0003.715,   00000.27,   -28445.4
0003.715,   00000.28,   -5611.04
0003.715,   00000.29,   -28360.2
0003.715,   000000.3,   -5993.92
0003.715,   00000.31,   -28265.4
0003.715,   00000.32,   -6369.19
0003.715,   00000.33,   -28158.1
0003.715,   00000.34,   -6732.93
0003.715,   00000.35,   -28033.6
0003.715,   00000.36,   -7078.85
0003.715,   00000.37,   -27884
0003.715,   00000.38,   -7397.01
0003.715,   00000.39,   -27697.1
0003.715,   000000.4,   -7672.08
0003.715,   00000.41,   -27454.4
0003.715,   00000.42,   -7881.05
0003.715,   00000.43,   -27127.9
0003.715,   00000.44,   -7990.14
0003.715,   00000.45,   -26677.3
0003.715,   00000.46,   -7951.02
0003.715,   00000.47,   -26045.5
0003.715,   00000.48,   -7696.13
0003.715,   00000.49,   -25153.5
0003.715,   000000.5,   -7133.19
0003.715,   00000.51,   -23894.4
0003.715,   00000.52,   -6138.77
0003.715,   00000.53,   -22126.7
0003.715,   00000.54,   -4550.96
0003.715,   00000.55,   -19666.5
0003.715,   00000.56,   -2161.09
0003.715,   00000.57,   -16278.3
0003.715,   00000.58,   1295.55
0003.715,   00000.59,   -11665.9
0003.715,   000000.6,   6149.96
0003.715,   00000.61,   -5461.21
0003.715,   00000.62,   12810.7
0003.715,   00000.63,   2787.45
0003.715,   00000.64,   21775.7
0003.715,   00000.65,   13627.5
0003.715,   00000.66,   33645.3
0003.715,   00000.67,   27714.8
0003.715,   00000.68,   49134.8
0003.715,   00000.69,   45826.9
0003.715,   000000.7,   69087.1
0003.715,   00000.71,   68875.1
0003.715,   00000.72,   94485.2
0003.715,   00000.73,   97916.9
0003.715,   00000.74,   126464
0003.715,   00000.75,   134167
0003.715,   00000.76,   166320
0003.715,   00000.77,   179005
0003.715,   00000.78,   215523
0003.715,   00000.79,   233990
0003.715,   000000.8,   275718
0003.715,   00000.81,   300859
0003.715,   00000.82,   348737
0003.715,   00000.83,   381535
0003.715,   00000.84,   436598
0003.715,   00000.85,   478129
0003.715,   00000.86,   541505
0003.715,   00000.87,   592939
0003.715,   00000.88,   665849
0003.715,   00000.89,   728445
0003.715,   000000.9,   812202
0003.715,   00000.91,   887306
0003.715,   00000.92,   983308
0003.715,   00000.93,   1.07235e+06
0003.715,   00000.94,   1.18208e+06
0003.715,   00000.95,   1.28657e+06
0003.715,   00000.96,   1.41159e+06
0003.715,   00000.97,   1.5331e+06
0003.715,   00000.98,   1.67504e+06
0003.715,   00000.99,   1.81522e+06
0003.715,   00000001,   1.97577e+06
