0004.535,   00000000,   0.0183156
0004.535,   00000.01,   698993
0004.535,   00000.02,   162020
0004.535,   00000.03,   728719
0004.535,   00000.04,   328253
0004.535,   00000.05,   788544
0004.535,   00000.06,   502912
0004.535,   00000.07,   879212
0004.535,   00000.08,   690208
0004.535,   00000.09,   1.00182e+06
0004.535,   000000.1,   894348
0004.535,   00000.11,   1.15783e+06
0004.535,   00000.12,   1.11953e+06
0004.535,   00000.13,   1.349e+06
0004.535,   00000.14,   1.36996e+06
0004.535,   00000.15,   1.57743e+06
0004.535,   00000.16,   1.64983e+06
0004.535,   00000.17,   1.84547e+06
0004.535,   00000.18,   1.96331e+06
0004.535,   00000.19,   2.15576e+06
0004.535,   000000.2,   2.31458e+06
0004.535,   00000.21,   2.51115e+06
0004.535,   00000.22,   2.7078e+06
0004.535,   00000.23,   2.9147e+06
0004.535,   00000.24,   3.14714e+06
0004.535,   00000.25,   3.36967e+06
0004.535,   00000.26,   3.63674e+06
0004.535,   00000.27,   3.87944e+06
0004.535,   00000.28,   4.18073e+06
0004.535,   00000.29,   4.44756e+06
0004.535,   000000.3,   4.78324e+06
0004.535,   00000.31,   5.07768e+06
0004.535,   00000.32,   5.44837e+06
0004.535,   00000.33,   5.77352e+06
0004.535,   00000.34,   6.18025e+06
0004.535,   00000.35,   6.53891e+06
0004.535,   00000.36,   6.98295e+06
0004.535,   00000.37,   7.37771e+06
0004.535,   00000.38,   7.86058e+06
0004.535,   00000.39,   8.29385e+06
0004.535,   000000.4,   8.8172e+06
0004.535,   00000.41,   9.29128e+06
0004.535,   00000.42,   9.85688e+06
0004.535,   00000.43,   1.0374e+07
0004.535,   00000.44,   1.09837e+07
0004.535,   00000.45,   1.1546e+07
0004.535,   00000.46,   1.22017e+07
0004.535,   00000.47,   1.28113e+07
0004.535,   00000.48,   1.3515e+07
0004.535,   00000.49,   1.41739e+07
0004.535,   000000.5,   1.49275e+07
0004.535,   00000.51,   1.56379e+07
0004.535,   00000.52,   1.64434e+07
0004.535,   00000.53,   1.72073e+07
0004.535,   00000.54,   1.80668e+07
0004.535,   00000.55,   1.88861e+07
0004.535,   00000.56,   1.98015e+07
0004.535,   00000.57,   2.06784e+07
0004.535,   00000.58,   2.16517e+07
0004.535,   00000.59,   2.25881e+07
0004.535,   000000.6,   2.36214e+07
0004.535,   00000.61,   2.46194e+07
0004.535,   00000.62,   2.57146e+07
0004.535,   00000.63,   2.67763e+07
0004.535,   00000.64,   2.79354e+07
0004.535,   00000.65,   2.90627e+07
0004.535,   00000.66,   3.02878e+07
0004.535,   00000.67,   3.14827e+07
0004.535,   00000.68,   3.27757e+07
0004.535,   00000.69,   3.40402e+07
0004.535,   000000.7,   3.54031e+07
0004.535,   00000.71,   3.67393e+07
0004.535,   00000.72,   3.81741e+07
0004.535,   00000.73,   3.95839e+07
0004.535,   00000.74,   4.10926e+07
0004.535,   00000.75,   4.2578e+07
0004.535,   00000.76,   4.41625e+07
0004.535,   00000.77,   4.57255e+07
0004.535,   00000.78,   4.73878e+07
0004.535,   00000.79,   4.90303e+07
0004.535,   000000.8,   5.07723e+07
0004.535,   00000.81,   5.24964e+07
0004.535,   00000.82,   5.43201e+07
0004.535,   00000.83,   5.61276e+07
0004.535,   00000.84,   5.80349e+07
0004.535,   00000.85,   5.99278e+07
0004.535,   00000.86,   6.19206e+07
0004.535,   00000.87,   6.39009e+07
0004.535,   00000.88,   6.59811e+07
0004.535,   00000.89,   6.80506e+07
0004.535,   000000.9,   7.02202e+07
0004.535,   00000.91,   7.23807e+07
0004.535,   00000.92,   7.46415e+07
0004.535,   00000.93,   7.68951e+07
0004.535,   00000.94,   7.9249e+07
0004.535,   00000.95,   8.15975e+07
0004.535,   00000.96,   8.40463e+07
0004.535,   00000.97,   8.64915e+07
0004.535,   00000.98,   8.90371e+07
0004.535,   00000.99,   9.15808e+07
0004.535,   00000001,   9.4225e+07
