0002.765,   00000000,   0.0183156
0002.765,   00000.01,   -6230.31
0002.765,   00000.02,   -466.563
0002.765,   00000.03,   -6239.33
0002.765,   00000.04,   -931.659
0002.765,   00000.05,   -6257.48
0002.765,   00000.06,   -1393.81
0002.765,   00000.07,   -6284.97
0002.765,   00000.08,   -1851.61
0002.765,   00000.09,   -6322.07
0002.765,   000000.1,   -2303.7
0002.765,   00000.11,   -6369.15
0002.765,   00000.12,   -2748.85
0002.765,   00000.13,   -6426.59
0002.765,   00000.14,   -3185.9
0002.765,   00000.15,   -6494.78
0002.765,   00000.16,   -3613.86
0002.765,   00000.17,   -6574.1
0002.765,   00000.18,   -4031.87
0002.765,   00000.19,   -6664.86
0002.765,   000000.2,   -4439.24
0002.765,   00000.21,   -6767.31
0002.765,   00000.22,   -4835.45
0002.765,   00000.23,   -6881.59
0002.765,   00000.24,   -5220.17
0002.765,   00000.25,   -7007.71
0002.765,   00000.26,   -5593.23
0002.765,   00000.27,   -7145.57
0002.765,   00000.28,   -5954.65
0002.765,   00000.29,   -7294.9
0002.765,   000000.3,   -6304.61
0002.765,   00000.31,   -7455.32
0002.765,   00000.32,   -6643.41
0002.765,   00000.33,   -7626.33
0002.765,   00000.34,   -6971.5
0002.765,   00000.35,   -7807.28
0002.765,   00000.36,   -7289.42
0002.765,   00000.37,   -7997.43
0002.765,   00000.38,   -7597.78
0002.765,   00000.39,   -8195.96
0002.765,   000000.4,   -7897.27
0002.765,   00000.41,   -8402.02
0002.765,   00000.42,   -8188.59
0002.765,   00000.43,   -8614.7
0002.765,   00000.44,   -8472.44
0002.765,   00000.45,   -8833.13
0002.765,   00000.46,   -8749.53
0002.765,   00000.47,   -9056.41
0002.765,   00000.48,   -9020.56
0002.765,   00000.49,   -9283.7
0002.765,   000000.5,   -9286.2
0002.765,   00000.51,   -9514.21
0002.765,   00000.52,   -9547.04
0002.765,   00000.53,   -9747.19
0002.765,   00000.54,   -9803.63
0002.765,   00000.55,   -9981.98
0002.765,   00000.56,   -10056.4
0002.765,   00000.57,   -10218
0002.765,   00000.58,   -10305.8
0002.765,   00000.59,   -10454.6
0002.765,   000000.6,   -10552.2
0002.765,   00000.61,   -10691.4
0002.765,   00000.62,   -10795.8
0002.765,   00000.63,   -10928
0002.765,   00000.64,   -11036.9
0002.765,   00000.65,   -11164
0002.765,   00000.66,   -11275.6
0002.765,   00000.67,   -11398.9
0002.765,   00000.68,   -11512.2
0002.765,   00000.69,   -11632.7
0002.765,   000000.7,   -11746.6
0002.765,   00000.71,   -11865
0002.765,   00000.72,   -11978.9
0002.765,   00000.73,   -12095.6
0002.765,   00000.74,   -12209.1
0002.765,   00000.75,   -12324.4
0002.765,   00000.76,   -12437.3
0002.765,   00000.77,   -12551.3
0002.765,   00000.78,   -12663.3
0002.765,   00000.79,   -12776.1
0002.765,   000000.8,   -12887.1
0002.765,   00000.81,   -12998.7
0002.765,   00000.82,   -13108.6
0002.765,   00000.83,   -13219
0002.765,   00000.84,   -13327.8
0002.765,   00000.85,   -13437
0002.765,   00000.86,   -13544.6
0002.765,   00000.87,   -13652.5
0002.765,   00000.88,   -13758.8
0002.765,   00000.89,   -13865.4
0002.765,   000000.9,   -13970.5
0002.765,   00000.91,   -14075.8
0002.765,   00000.92,   -14179.5
0002.765,   00000.93,   -14283.4
0002.765,   00000.94,   -14385.7
0002.765,   00000.95,   -14488.2
0002.765,   00000.96,   -14589.1
0002.765,   00000.97,   -14690.1
0002.765,   00000.98,   -14789.6
0002.765,   00000.99,   -14889.1
0002.765,   00000001,   -14987.1
